5.4705e-005,0.00016847,0.00021332
0.00010843,0.00015932,0.00010532
3.2117e-005,0.0002399,6.1998e-005
4.1274e-005,0.00025394,0.00023773
0.00012797,0.00019228,0.00017976
2.1127e-005,0.00017824,0.00012484
6.9968e-005,0.00010193,0.00019257
2.8453e-005,0.00018007,0.00012851
1.3801e-005,0.00016115,6.7489e-005
5.8645e-006,0.00019167,0.00014498
5.5926e-005,0.00015565,0.00014498
-2.6826e-006,0.00012208,0.0001584
4.0664e-005,0.00012147,0.00014193
4.3106e-005,0.00025943,0.00022064
8.2789e-005,0.00023684,0.00011142
0.00010721,0.0002283,0.00014254
4.3716e-005,0.00018068,0.00026518
3.5169e-005,0.00017214,0.00013644
1.9906e-005,0.00025271,0.00019928
5.2874e-005,0.00022769,0.00018098
1.3801e-005,0.00021853,0.00023162
5.4095e-005,0.00025088,0.00015047
8.1568e-005,0.00021792,8.0913e-005
6.8137e-005,0.00020327,0.00013705
2.9674e-005,7.8736e-005,9.8607e-005
7.0856e-006,0.00017397,0.00015047
5.0432e-005,0.00011781,7.8472e-005
8.2789e-005,0.00021609,0.00013339
5.2263e-005,0.00018434,0.00013705
5.1042e-005,0.00022647,0.00015291
6.9968e-005,0.00019777,0.00013949
5.4705e-005,0.00017091,0.00015657
4.1274e-005,0.00026004,0.00011264
7.9126e-005,0.00017458,0.00019257
4.9211e-005,0.00027652,0.00011935
-8.5108e-007,0.00017091,7.9692e-005
7.18e-005,0.00021853,5.7726e-005
1.258e-005,8.7283e-005,0.00013766
4.7379e-005,0.00019961,0.00016573
7.3631e-005,0.00013307,0.00024017
6.6916e-005,0.00012513,0.00024383
3.8222e-005,0.00013429,0.0001523
5.4705e-005,0.00019472,0.00016573
3.4225e-006,0.00015748,0.00015535
3.4559e-005,0.00020144,0.00017854
3.0895e-005,0.00020937,0.00018159
6.6305e-005,0.00012147,0.00021576
6.1421e-005,0.00017519,0.00017366
7.4242e-005,0.00017885,0.00015474
1.9906e-005,0.00020327,0.00016695
4.9821e-005,0.00018495,0.00026335
8.2789e-005,0.00012452,0.000134
9.5276e-006,0.00016603,0.00015169
1.9906e-005,0.00027469,8.4574e-005
2.479e-005,0.00015932,8.2133e-005
9.1336e-005,0.00027103,0.00013095
-3.8092e-005,0.00024295,0.00010654
0.00011392,0.0001294,0.00016145
-1.9777e-005,0.00022036,6.993e-005
7.1189e-005,0.0001056,9.0675e-005
3.2727e-005,0.00010682,0.0002182
-8.7877e-006,0.00015199,0.00014681
2.418e-005,0.00024234,0.00017183
1.7464e-005,0.00018312,0.00023406
3.3948e-005,0.00019045,0.00014376
4.6769e-005,0.00020632,0.00022735
-2.344e-005,0.00018373,6.993e-005
3.3948e-005,0.00012696,6.4438e-005
0.00010843,0.00015626,0.00016023
8.2178e-005,0.00017885,0.00011325
3.3948e-005,0.00019899,7.237e-005
3.3338e-005,0.00017824,0.00022979
9.0726e-005,0.00021548,0.00025298
-4.1755e-005,0.00023074,0.00010471
0.00010538,0.00021548,0.00015535
1.3191e-005,0.00023318,0.00021576
3.4225e-006,0.00017458,0.00020661
3.2117e-005,0.00022463,0.00024566
4.6769e-005,0.00018495,0.00015779
7.4242e-005,0.00017763,0.00016328
6.2642e-005,0.00020815,0.000206
-5.7352e-006,0.00013246,0.00014315
1.8075e-005,0.00021426,0.00017366
6.8747e-005,0.00012147,0.00012545
7.1189e-005,0.00022463,3.6371e-005
-2.1608e-005,0.00011414,9.9828e-005
1.0749e-005,0.00017885,0.00019013
0.00013529,0.00013978,8.3353e-005
8.3066e-006,0.00022891,0.00012423
2.7843e-005,0.0001117,8.9455e-005
9.3778e-005,0.00019655,0.00013583
-5.7352e-006,0.00017885,0.00019562
1.8075e-005,0.0002228,0.00013461
0.00010171,0.00017824,0.00012667
3.2727e-005,0.0001233,9.0065e-005
5.4095e-005,0.00022097,0.00011508
6.7526e-005,4.211e-005,0.00017854
4.3106e-005,0.00019167,0.0002243
0.00010965,0.00018068,3.6371e-005
9.0115e-005,0.00014894,0.00019867
0.00010782,0.0001703,8.1523e-005
6.6305e-005,0.00021242,0.00015352
1.5633e-005,0.00012635,0.00016939
-1.0619e-005,0.00020144,0.00016512
-1.6114e-005,0.00015871,4.6133e-005
7.6684e-005,0.00012086,3.2099e-005
7.0856e-006,0.00022402,5.9557e-005
4.4327e-005,0.00020327,0.00014742
1.7464e-005,0.00013795,0.00012484
8.5231e-005,0.00015871,0.00010288
3.7001e-005,0.00017885,0.00010715
2.7843e-005,0.00015321,0.00016145
4.9211e-005,0.00013978,0.00011874
4.5548e-005,0.00013429,5.8337e-005
-1.123e-005,0.00013001,0.000134
5.2263e-005,0.0002344,0.0002365
4.1274e-005,0.00014466,0.00020478
5.8645e-006,0.00019533,0.00014376
5.8368e-005,0.0002637,0.00016939
-2.8935e-005,7.7516e-005,6.6269e-005
3.8832e-005,0.00021181,0.00016939
9.0115e-005,0.00026248,0.00011081
5.2874e-005,0.00011719,0.00020417
8.8284e-005,0.00022036,0.00017793
3.4225e-006,0.00015504,0.00012301
6.2642e-005,0.00025821,7.7252e-005
1.258e-005,0.00019045,0.00012118
-4.9692e-005,0.00016298,0.00015962
3.5169e-005,0.00014039,0.00023345
0.00014567,5.4929e-005,0.00019196
2.2348e-005,0.00017946,0.00016512
6.8137e-005,0.00021548,0.0002121
5.959e-005,4.9435e-005,0.0001822
8.5231e-005,0.00022219,0.00020966
0.00010049,0.00015321,0.00018586
4.7379e-005,0.00021792,0.00018586
5.959e-005,0.0001874,0.00016451
3.9443e-005,0.00019228,0.00024322
-1.5503e-005,0.00016115,0.00019806
2.2959e-005,0.00015565,0.0001761
6.2642e-005,0.00015382,0.00012179
5.0432e-005,0.00019655,0.00017732
0.00011087,0.00021242,0.00010837
2.5401e-005,0.00025271,0.00010776
3.1506e-005,0.00024173,0.00025481
4.86e-005,0.00015687,0.00021332
3.8832e-005,0.00022647,0.00017976
-8.5108e-007,0.00014772,6.9319e-005
5.0432e-005,0.00019228,0.00015535
-2.2219e-005,0.00016359,7.4201e-005
6.6916e-005,0.00015565,0.00012301
-1.9166e-005,0.00018984,0.00014925
9.3168e-005,0.00011231,0.00022186
8.6452e-005,0.00012757,0.00018037
1.0138e-005,0.00020144,0.00019257
2.9674e-005,0.00014405,0.00020783
5.0432e-005,0.00012513,0.00015657
7.9126e-005,0.00016847,0.00016634
3.0285e-005,0.00015993,0.00011508
3.5169e-005,0.00024234,0.00020356
1.4412e-005,0.00021181,0.00013766
3.5169e-005,0.00018557,0.00020661
9.8662e-005,0.00010254,0.00022979
7.6073e-005,0.00012574,0.00020356
1.8685e-005,0.00020876,0.00020234
0.00011331,0.00021792,0.00021088
7.7294e-005,0.00015199,0.00020234
7.18e-005,0.00019106,0.00012057
3.1506e-005,0.0001526,0.00024322
1.3801e-005,0.00017458,0.00021393
2.5401e-005,0.00015993,0.00017061
9.8052e-005,0.00012147,0.00012851
6.02e-005,0.00015443,0.00021576
8.5231e-005,0.0001294,0.00014864
6.6305e-005,0.00020815,0.00022857
0.00013407,0.00015504,0.00025054
6.7526e-005,0.00017519,0.00020356
2.9064e-005,0.00020449,0.00021515
5.5926e-005,0.00018618,0.00021515
6.5084e-005,0.00013551,0.00033962
5.1653e-005,0.00023318,0.0001761
1.5022e-005,0.00018984,0.00022491
3.9443e-005,0.00014894,0.00027006
6.3253e-005,0.00019045,0.00024932
-3.7482e-005,0.00020937,0.00021454
2.7843e-005,0.00018679,0.00022918
2.9064e-005,0.00015504,0.00024871
0.00010416,0.00022647,0.00024871
2.418e-005,0.00018557,0.00011996
3.9443e-005,0.00021059,9.8607e-005
2.3569e-005,9.9492e-005,0.0002542
3.7001e-005,0.00022463,0.00019867
8.5841e-005,0.00010743,0.00013461
4.3106e-005,0.00016908,0.00016451
4.1885e-005,0.00019961,0.00010959
2.2959e-005,0.00013917,0.00021576
4.4937e-005,0.00013062,0.00019745
3.8832e-005,0.00016237,0.00013583
7.8515e-005,0.00020388,0.00031461
-1.7335e-005,0.00023074,0.00016206
8.3399e-005,0.00023318,0.00020173
5.4095e-005,0.00020876,0.00024261
3.578e-005,0.00028324,0.00012057
1.5022e-005,0.0001642,0.00013278
5.254e-006,8.7893e-005,9.6167e-005
4.4937e-005,0.00019899,0.00017488
8.7673e-005,0.00026004,0.00020661
4.3106e-005,0.00014283,0.00021332
1.197e-005,0.00021731,0.00020173
-5.7352e-006,0.00013734,0.00016695
5.2263e-005,0.00017885,0.0002005
-4.9692e-005,0.00016725,0.00020905
-4.3587e-005,0.00015382,0.00021576
1.9296e-005,0.00012818,0.00012729
-3.4429e-005,0.00013246,0.00030362
6.1421e-005,0.00025149,0.00034084
7.1189e-005,0.00024051,0.00017427
0.00012369,0.00015077,0.00026762
4.4937e-005,0.00011536,0.00028837
0.00010477,0.00023501,0.00026701
9.0726e-005,0.00019961,0.00022918
0.00010171,0.00016359,0.00017183
-6.9562e-006,0.00013551,0.00026457
2.7843e-005,0.0001874,0.00013766
-3.0766e-005,0.00015626,0.00026762
1.5022e-005,0.00023135,0.00010776
5.5316e-005,0.00021426,0.00017061
5.0432e-005,0.00016237,0.00026274
0.00010599,0.00017091,0.00021393
3.9443e-005,0.00021792,0.00019562
-3.4429e-005,0.00019472,0.00020905
7.18e-005,0.00020754,0.00018037
0.00015849,0.0001819,0.00018708
5.2874e-005,0.00013978,0.00020783
0.00015849,0.00015993,0.00015047
9.0115e-005,0.00015443,0.00016695
-2.2219e-005,0.00027347,0.00018342
2.479e-005,0.00016908,0.00017427
2.9674e-005,0.0002521,0.00022796
5.254e-006,0.00019106,0.00024261
4.2495e-005,0.00011658,0.00022186
-1.184e-005,0.0002112,0.00017488
1.6243e-005,0.00019838,0.00022796
4.9821e-005,0.00021853,0.00021881
5.6537e-005,0.00021242,0.00022552
5.0432e-005,0.00019899,0.00028044
1.197e-005,0.00020998,0.00021637
-3.4429e-005,0.00022708,0.00022247
9.2557e-005,0.00021853,0.00022857
8.0347e-005,0.00020998,0.00015657
3.4559e-005,0.00019411,0.00018525
-1.3672e-005,0.00022219,0.00019867
-3.9924e-005,0.00021731,0.00018464
3.639e-005,0.00013368,0.0001523
4.033e-006,0.00011048,0.00016695
1.3801e-005,0.00023196,0.00010227
5.959e-005,0.00019594,0.00011996
3.7611e-005,0.00021242,9.4336e-005
-4.725e-005,0.00014283,0.00023834
6.9358e-005,9.0335e-005,0.00020905
5.4095e-005,9.8271e-005,0.00013095
3.9443e-005,0.00017458,0.00017305
2.9674e-005,0.00017336,0.00020173
0.00012797,0.00013551,0.00028532
7.6073e-005,0.00026981,0.00014681
1.5022e-005,0.00020998,0.00021393
5.0432e-005,0.00020937,0.00025298
1.7464e-005,0.00015565,0.00020661
4.9211e-005,0.00022891,0.000242
6.2642e-005,0.00010621,0.00017549
9.0115e-005,0.00019411,0.0001822
5.8979e-005,0.00017946,0.0002005
1.0749e-005,0.00019838,0.00018952
4.9821e-005,0.00024051,0.00019928
6.4751e-006,0.00020693,0.00016512
3.578e-005,0.00022647,0.00014132
2.418e-005,0.00015504,0.00028471
4.86e-005,0.0001819,0.00022003
-5.1247e-006,0.00029239,0.00028898
8.6452e-005,0.00017824,0.00024505
5.1042e-005,0.00018434,0.00019684
2.0517e-005,0.00020998,0.0002725
-2.0721e-006,0.0002167,0.00019989
4.1274e-005,0.00023501,0.0001761
2.479e-005,0.00015321,0.00023345
5.1653e-005,0.00012025,0.00012729
5.3484e-005,0.00015382,0.00013644
7.18e-005,0.00014466,0.00013644
7.4852e-005,0.00020266,0.00013522
9.2557e-005,0.00019655,9.3116e-005
1.3191e-005,0.0001349,0.00017671
-4.2366e-005,0.0001526,0.00015352
9.8045e-007,0.00011536,0.00017732
-3.504e-005,0.00011903,0.00025847
2.2348e-005,0.00013795,0.00024505
2.9064e-005,0.00020388,0.00025725
2.812e-006,0.00013429,0.00010288
-3.6871e-005,0.00028934,0.00025298
6.5084e-005,0.00019533,0.00028349
5.7147e-005,0.00026737,0.00022857
7.0856e-006,0.00024112,0.00024688
7.3021e-005,0.00015993,0.00019379
2.6011e-005,0.00026309,0.00021576
9.8662e-005,0.00012086,0.00013278
4.9821e-005,9.705e-005,0.0001279
5.0432e-005,0.00022036,0.00027189
5.7758e-005,0.00011781,0.00020112
-4.3587e-005,0.00020388,0.00024566
7.3631e-005,0.0001758,0.00015169
4.0664e-005,0.00021853,0.00016206
2.8453e-005,0.00018129,0.00027556
8.6452e-005,0.0002051,0.00023406
3.1506e-005,0.00022524,0.0001822
-2.4051e-005,0.00023745,0.00015352
-1.0619e-005,0.00021792,0.0001761
4.0664e-005,0.00018251,0.00020539
-2.1608e-005,0.00015504,0.00027495
-2.1608e-005,0.00026065,0.00018464
9.2557e-005,0.00024112,0.00017854
-8.5108e-007,0.00018068,0.00011447
2.8453e-005,0.00017336,0.00014986
3.2117e-005,0.00020144,0.00027678
0.00013224,5.7371e-005,0.00011386
-2.2829e-005,0.00019533,0.00019013
0.00017803,0.00018984,0.00032681
0.00014689,0.00010315,0.00027861
-4.4808e-005,0.00014344,0.00031583
5.2263e-005,0.00015138,0.00022796
8.8284e-005,4.3941e-005,0.00025298
1.258e-005,0.00014161,0.00027006
9.1947e-005,0.00013001,0.000206
-2.5272e-005,0.00019899,0.0001163
2.2959e-005,0.00018679,0.00026945
5.5316e-005,0.00016603,0.00012545
9.5276e-006,0.00018373,0.00010959
3.8832e-005,0.00022647,0.00019562
4.0053e-005,0.00024539,0.0001523
3.7611e-005,0.00016542,0.00025847
-2.344e-005,0.00025516,0.00015779
-9.3982e-006,0.0002399,0.00017122
3.6994e-007,0.00021426,0.00011569
-1.7945e-005,0.00014589,0.00019501
8.3066e-006,0.00021487,0.00017183
4.799e-005,0.00020937,0.00020783
4.0053e-005,0.00015748,0.00016084
5.7147e-005,0.00020144,0.00018159
3.0285e-005,0.0001117,0.00023711
0.00013102,0.00010254,0.00016756
7.18e-005,0.00019045,0.00016267
2.6622e-005,0.00027347,0.00011935
9.0115e-005,0.00017885,0.0001462
-1.7945e-005,0.00010376,9.3116e-005
-1.123e-005,0.00020327,0.00014315
4.2495e-005,0.00016542,0.0001523
1.5633e-005,0.00010499,0.00011447
2.0517e-005,0.00015809,0.00023406
3.7611e-005,0.00022158,0.00024383
7.3631e-005,0.000141,0.0001639
2.7232e-005,0.00012635,0.00013888
-2.7103e-005,0.00017336,0.00010837
5.3484e-005,0.00020022,0.00015474
-2.7103e-005,0.0001001,0.0001883
3.3338e-005,0.00019228,0.00010776
-3.3819e-005,0.00030765,0.0001462
1.3801e-005,0.00024661,0.00015413
1.6854e-005,0.00019106,0.00011569
3.2117e-005,0.00022219,0.00023101
8.3066e-006,0.00016603,7.6641e-005
0.00011637,0.00017458,0.00015779
6.3863e-005,0.00021853,8.5184e-005
3.4225e-006,0.00010193,0.00013217
5.3484e-005,0.00027225,0.0001822
-1.4616e-006,0.00022769,0.00014498
-1.6114e-005,0.00017946,0.00025054
6.6305e-005,0.00014039,0.00024261
4.6769e-005,0.00021975,0.00019379
6.1421e-005,0.00018068,0.00020417
8.8284e-005,0.00014955,0.00020722
-4.9081e-005,0.00023867,0.00022125
4.86e-005,0.00028568,0.0002365
1.6243e-005,0.00023257,0.00025359
-3.504e-005,0.00020693,0.00012973
9.7441e-005,0.00015443,0.00014193
4.2495e-005,0.00014283,7.8472e-005
2.1127e-005,0.00015443,0.00010776
-1.4616e-006,0.00015932,0.00012606
4.4327e-005,0.00022219,0.00015535
8.0957e-005,0.00019106,0.00013644
8.7673e-005,0.00016603,0.00010349
-1.4282e-005,0.00023562,0.00023162
0.00010294,0.00024051,0.00017671
-8.1772e-006,0.00017214,0.00011386
8.9171e-006,0.00013917,0.00010837
1.5022e-005,0.0002344,0.00018586
-1.0009e-005,0.0002869,0.00027556
2.1127e-005,0.00013856,0.00020539
-2.4051e-005,0.00011109,0.00019196
-5.0913e-005,0.00025638,0.00014315
5.1042e-005,0.00019106,0.00013339
4.6158e-005,0.00024356,6.5658e-005
2.418e-005,0.00018923,0.00020844
2.6622e-005,9.766e-005,0.00017427
-2.6826e-006,0.00015993,7.4201e-005
8.2178e-005,0.00017214,0.00017061
3.639e-005,0.00014222,3.8811e-005
2.2348e-005,0.0001758,0.00010532
2.2015e-006,0.00022219,0.00020966
-7.6554e-005,9.8271e-005,0.00027983
7.4242e-005,9.3998e-005,0.00015962
3.8222e-005,0.00026065,0.00017488
6.4751e-006,0.00027896,9.4336e-005
9.8662e-005,0.00012879,0.00017183
7.7294e-005,0.00020083,0.00020844
6.4474e-005,0.00025027,0.00022918
-4.0534e-005,0.00017763,0.000206
2.2348e-005,0.00017519,0.00019257
-3.9036e-006,0.00015382,0.00025237
3.3338e-005,0.0001642,0.00020722
3.7001e-005,0.00017214,0.00021576
1.591e-006,0.00018007,0.00021698
5.8645e-006,0.00024234,0.00016756
-4.5141e-006,0.00013001,0.00019806
0.00012064,0.00021059,0.00017976
0.00010843,0.00021853,0.00023467
6.7526e-005,0.00019961,0.00022979
3.4559e-005,0.00017763,0.00017732
4.7379e-005,0.00024051,0.00019684
-7.5667e-006,0.00022708,0.00011508
2.7843e-005,0.00025271,7.3591e-005
5.4095e-005,0.0003046,0.00026823
9.6831e-005,0.0001874,0.00022003
3.2117e-005,0.00024051,0.00018403
6.7526e-005,0.00010132,0.00035244
6.1421e-005,0.00018129,0.0002304
2.812e-006,0.00018312,0.00019074
1.1359e-005,0.00023135,0.00020173
-2.0387e-005,0.00016359,0.00021454
3.4225e-006,0.00019106,0.00020661
8.7063e-005,0.00010254,0.0001279
3.3948e-005,0.00021853,0.00021332
1.9296e-005,0.00014466,0.00019928
6.1421e-005,0.00015626,0.00010166
1.5633e-005,0.00015932,0.00017122
5.7758e-005,0.00020815,0.00015657
7.3021e-005,0.00024417,0.00017549
1.6243e-005,0.0001819,0.00015291
1.197e-005,0.00021365,0.0002603
6.3863e-005,0.00018495,0.00024261
6.7526e-005,0.00018373,0.00029447
4.799e-005,0.00014466,0.00014925
2.2015e-006,0.00016115,0.00017488
2.3569e-005,0.00025455,0.00020417
2.2015e-006,0.00027347,0.00023711
8.8894e-005,0.0001117,0.00020966
-8.7877e-006,0.00021487,0.00015047
-5.7018e-005,0.00021853,0.00021942
0.00011087,0.00013612,0.00023406
8.2789e-005,0.00010193,0.00019989
2.812e-006,0.00022524,0.00022247
1.6243e-005,0.00027957,9.9828e-005
6.4751e-006,0.00014833,9.8607e-005
7.6073e-005,0.00016359,0.00017305
1.591e-006,0.00013612,0.00013156
-2.6493e-005,0.00018984,0.00017427
2.8453e-005,0.0002808,0.00018464
7.6961e-006,0.00018495,0.00017915
-1.3672e-005,0.00021609,0.00022674
-1.4616e-006,0.00016054,8.2133e-005
4.6769e-005,0.0002283,0.00019684
1.3801e-005,0.00018557,9.6777e-005
5.959e-005,0.00018923,0.00010959
1.3191e-005,0.0002167,0.00024993
2.1127e-005,0.00025638,0.0002121
1.5022e-005,0.00028202,0.00016695
-4.1755e-005,0.00024661,0.00030728
1.3801e-005,0.00024173,0.00021515
5.2874e-005,0.00016603,0.00027556
3.4559e-005,0.00017519,0.00012667
6.8137e-005,0.00016054,0.00019745
2.7843e-005,0.00015382,0.00025847
4.0053e-005,0.00022524,0.00015108
1.5633e-005,0.0001819,0.00017671
5.4705e-005,0.00019472,0.00017915
-1.4616e-006,0.00019777,0.00024505
3.2117e-005,0.00015504,0.00021698
6.9358e-005,0.00019594,0.00014193
-3.1987e-005,0.00016908,0.00025176
4.5548e-005,0.00015016,0.00016512
6.9968e-005,0.00026553,0.00018281
6.9968e-005,0.00022097,0.000242
3.1506e-005,0.00015016,0.00035244
-3.9036e-006,0.00016969,8.3963e-005
6.9358e-005,0.00017091,0.00025786
2.6622e-005,0.00025149,0.00018342
-1.4893e-005,0.00028995,0.00018159
7.241e-005,0.00015199,0.00022735
0.00011515,0.0001233,0.00024444
8.7673e-005,0.00018984,0.00028776
0.00010599,0.00022891,0.00020417
2.7232e-005,0.00015565,0.00020783
-1.6114e-005,0.00017885,0.0002121
8.7673e-005,0.00015382,0.00021759
1.5022e-005,0.00014589,0.00027311
1.258e-005,0.00022402,0.00019806
3.0895e-005,0.00021975,0.0002365
7.3631e-005,0.00019228,0.00016939
5.7758e-005,0.00011719,0.00013461
9.5276e-006,0.00018495,0.00021515
-2.7714e-005,0.00027164,0.00013156
2.418e-005,0.00020998,0.00023528
8.8284e-005,0.00015138,0.00015169
2.812e-006,0.00023623,0.00020478
1.5022e-005,0.00023867,0.00016512
1.7464e-005,0.000141,0.00022003
5.8645e-006,0.0001465,0.00021454
3.9443e-005,0.00017214,0.00022796
-5.946e-005,0.00020632,0.00016878
-6.4344e-005,0.00013001,0.00016939
3.8222e-005,0.00016969,0.00019623
1.591e-006,0.00021242,0.00020905
8.3399e-005,0.00011781,0.00012057
7.4242e-005,0.00025638,8.7014e-005
4.0664e-005,0.00017702,0.00011508
0.00012003,0.00020144,0.00025054
-3.0156e-005,0.00017091,0.00022369
2.0517e-005,0.0001935,0.00018891
-1.9777e-005,0.00019045,0.00014986
0.00012369,0.00018251,0.00011935
-5.7352e-006,0.00022219,0.0001523
2.7843e-005,0.00020083,0.00016634
4.9211e-005,0.00017885,9.3116e-005
5.8979e-005,0.00016176,0.00018037
6.3253e-005,0.00010132,0.00013034
3.2117e-005,0.00022891,0.00024261
8.8284e-005,0.00019594,0.00015596
-2.8935e-005,0.00020998,6.993e-005
3.578e-005,0.00021181,0.00020722
2.2348e-005,0.00018984,0.00017305
-3.2598e-005,0.00017336,0.00014132
-1.0619e-005,0.00016115,0.00011508
2.7843e-005,0.00031681,0.00019074
1.197e-005,0.00018129,0.00016512
1.7464e-005,0.00018129,9.4336e-005
4.9211e-005,0.00017885,0.00012851
3.5169e-005,0.00011536,0.00016023
3.3338e-005,0.00020693,0.00014193
5.5316e-005,0.00018007,0.00020783
-1.4616e-006,2.6848e-005,0.00013705
-4.5141e-006,0.00015382,0.00010532
-1.5503e-005,0.00014039,0.00011935
-1.3672e-005,0.00011475,0.000134
1.591e-006,0.00021304,0.00017854
1.258e-005,0.00024356,0.0001944
0.00011331,0.00022524,0.00019989
-2.7714e-005,0.0001758,0.00023101
7.9736e-005,0.00022952,0.00013461
5.6537e-005,0.00021487,0.00017305
4.2495e-005,0.00013124,0.00019013
2.0517e-005,0.00018923,0.000278
3.8222e-005,0.00016969,0.00021271
6.02e-005,0.00021975,0.00019196
-2.4057e-007,0.00020754,0.00015474
4.4937e-005,0.00017275,0.00017427
7.4242e-005,0.00021792,0.00017915
-3.9924e-005,0.00026553,0.00020905
-3.6261e-005,0.00020144,9.7997e-005
2.1738e-005,0.00019106,0.00022918
5.5926e-005,0.00010132,0.0001584
-3.9036e-006,0.00013124,0.00028288
7.5463e-005,0.00017214,0.00031644
-2.2219e-005,0.00011658,0.00022613
2.418e-005,0.00015138,0.00025481
4.3716e-005,0.00023928,0.00020295
-5.1247e-006,0.00020998,0.00030911
2.6011e-005,0.00026004,0.00020234
2.9064e-005,0.00021059,0.00011264
2.812e-006,0.00026187,0.00015657
-7.5667e-006,0.00026553,0.00023956
-2.344e-005,0.00012818,0.00026396
5.8979e-005,0.00016176,0.0002725
-2.0721e-006,0.0002283,0.000206
-1.0619e-005,0.00016542,0.00012667
0.00011515,0.00018251,0.00015352
5.1042e-005,8.2399e-005,0.00023895
3.8222e-005,0.00018495,0.0002542
3.0895e-005,0.00020998,0.00013766
3.8832e-005,0.00034306,0.00013522
4.9211e-005,0.00012635,0.00017305
4.2495e-005,0.00015077,0.00019013
3.8832e-005,0.00015687,0.00017854
6.02e-005,0.0002167,0.00013217
-2.1608e-005,0.00020754,0.00015962
