0.00011331,0.00012208,0.0001401
9.0115e-005,0.00014161,0.00017732
0.00010782,3.7836e-005,0.00012179
7.6073e-005,9.705e-005,0.00021393
6.8137e-005,8.0568e-005,0.00015291
9.8662e-005,5.5539e-005,0.00030728
0.00012491,0.00012208,0.00021576
0.00014933,6.1644e-005,0.00017
8.3399e-005,6.7748e-005,0.00019501
4.1274e-005,6.1033e-005,0.00026884
0.00013285,3.0511e-005,0.00024932
9.7441e-005,0.0002112,0.00020905
0.00019085,1.0366e-005,0.00015779
0.00010294,2.5627e-005,9.7997e-005
0.00014811,0.00018251,0.00010715
0.00011515,7.3853e-005,0.00015474
0.00010843,6.4696e-005,0.00010349
6.5695e-005,-1.0389e-005,9.1285e-005
0.00013224,2.2575e-005,0.0001639
0.00010233,3.7226e-005,0.00010654
0.00011209,4.7604e-005,0.00011447
5.8979e-005,8.7893e-005,0.00010227
9.4999e-005,8.4841e-005,0.00015169
0.00013468,7.2022e-005,0.00016634
3.3948e-005,0.00014161,0.00017488
0.00010965,2.4407e-005,0.00016084
0.00015727,3.0511e-005,0.00018586
4.9211e-005,6.3475e-005,0.00022308
8.1568e-005,4.5162e-005,0.00018891
6.8747e-005,0.00014161,0.00013583
-4.5141e-006,3.4784e-005,8.4574e-005
0.00014384,7.5074e-005,0.00028227
3.7001e-005,7.3242e-005,0.00013644
5.2874e-005,0.00015382,0.00010715
9.0726e-005,2.3186e-005,5.6506e-005
6.3863e-005,0.00011109,0.00016512
7.3631e-005,7.0801e-005,0.00020417
3.3948e-005,0.00019106,0.0001822
4.0053e-005,9.1453e-006,0.00025115
9.561e-005,3.0511e-005,0.0002304
2.7843e-005,0.00011964,0.00019684
9.0726e-005,-3.6741e-006,0.0002005
9.1947e-005,0.00012208,0.00019318
9.8052e-005,0.00010132,0.00010776
4.1885e-005,7.5684e-005,0.00016634
0.00015788,6.958e-005,0.00023834
3.0895e-005,0.00010499,0.00016206
3.4559e-005,0.00013917,0.00019013
9.7441e-005,8.362e-005,0.00023284
7.0856e-006,8.7283e-005,0.00022979
4.9821e-005,2.5017e-005,0.00024932
6.9358e-005,7.8126e-005,0.00015169
0.00011759,8.4841e-005,9.6777e-005
7.7905e-005,0.00010682,8.0302e-005
0.00013102,8.6062e-005,9.7997e-005
2.2015e-006,0.00010071,0.00018708
6.0811e-005,9.3387e-005,0.0002725
8.5231e-005,6.7748e-005,0.00030423
7.9736e-005,0.000141,0.00014986
1.4412e-005,6.4086e-005,0.00018342
4.0053e-005,0.00013307,0.00021637
-4.5141e-006,7.3242e-005,0.00013583
0.00012125,0.00010987,0.00026518
9.561e-005,0.00010071,0.00011813
2.812e-006,3.1121e-005,0.00021088
3.2727e-005,5.9813e-005,0.00019135
1.6243e-005,8.1178e-005,0.00010715
7.6073e-005,-6.7771e-005,0.00014864
6.3253e-005,-3.7249e-005,0.0002182
5.8368e-005,4.211e-005,0.00012179
-5.7352e-006,6.6528e-005,0.0002664
3.8222e-005,8.9725e-005,0.00024871
0.00012064,0.00011353,0.00017488
9.9883e-005,2.868e-005,0.0001639
0.00010355,2.0744e-005,0.00019013
2.2959e-005,0.00014955,0.00022979
0.00012125,0.00012696,0.00015047
2.0517e-005,0.00011597,0.00013217
7.6684e-005,0.00010865,0.00018891
0.00013529,0.00011842,0.00027067
9.4389e-005,0.00010071,0.00024871
0.00014811,0.00011353,0.0001761
7.6961e-006,1.1587e-005,0.00019562
5.4705e-005,7.9347e-005,0.00012179
9.561e-005,4.8214e-005,0.00019928
8.401e-005,-2.4532e-006,0.00019562
4.1885e-005,5.4319e-005,0.00032376
0.00012675,8.0568e-005,0.00019379
7.6073e-005,9.8271e-005,0.0001224
5.4705e-005,4.5162e-005,0.00017183
0.00016887,9.2166e-005,0.00012851
2.812e-006,0.00017641,0.00016817
7.9126e-005,7.4463e-005,0.00017915
6.3253e-005,0.00012147,0.00016695
0.00011148,1.0366e-005,0.00014559
0.00010171,9.2166e-005,0.00018159
5.8368e-005,0.00010621,0.00016023
0.00013896,9.0335e-005,0.00010776
4.0053e-005,0.00010071,0.00013339
0.0001066,0.00012696,0.00021759
0.00011515,4.9435e-005,0.00011081
0.00010965,3.1121e-005,0.00020966
3.2117e-005,7.2632e-005,0.00017427
2.1127e-005,5.676e-005,0.00016267
4.3106e-005,3.9668e-005,0.00025481
3.1506e-005,6.2254e-005,0.00018769
5.8645e-006,0.00012696,0.00020478
7.6073e-005,3.8447e-005,0.00027311
0.00015483,0.00012269,0.00013827
0.00011148,7.1411e-005,0.00011447
0.00010355,9.0335e-005,0.00010715
6.0811e-005,6.7748e-005,0.00025664
8.8284e-005,-6.7264e-006,0.00018098
4.9211e-005,9.705e-005,0.00016573
0.00014445,0.00011048,0.00011142
8.8284e-005,4.211e-005,0.00014437
0.00011759,5.1877e-005,0.0002365
0.00011331,-6.655e-005,0.00016634
4.799e-005,-2.0156e-005,0.00012362
0.00011942,1.2808e-005,0.00013339
6.2032e-005,3.2953e-005,0.00013583
0.00011209,1.2198e-005,4.6743e-005
6.4474e-005,0.00011353,0.00013034
6.0811e-005,0.00011781,0.00010715
6.4751e-006,7.1411e-005,9.6777e-005
2.6622e-005,0.00011048,0.00011142
0.0001414,8.1178e-005,0.00012484
9.7441e-005,0.0001294,0.00015535
0.00010965,0.00015321,0.00017488
1.4412e-005,8.2399e-005,0.00029142
6.8747e-005,0.00013307,9.8607e-005
0.00017437,0.00010926,0.00015657
0.00013712,9.1556e-005,7.5421e-005
7.6684e-005,4.8722e-006,0.00023223
0.00017009,-5.3731e-005,0.00014742
3.5169e-005,-1.0389e-005,0.00016695
4.9821e-005,0.00012269,0.00013095
9.0726e-005,0.00013062,0.00016328
7.3021e-005,0.0001001,0.00014742
0.0001298,7.4463e-005,0.00016206
0.00013957,5.3708e-005,0.00022674
0.00010477,4.6993e-005,0.00014437
2.418e-005,5.9202e-005,0.00019135
0.00011942,-3.4807e-005,0.00019806
0.00014628,2.4407e-005,0.00018403
0.00013102,3.6005e-005,0.00012057
5.4705e-005,6.7035e-006,0.00026274
3.0285e-005,0.00010926,9.0065e-005
0.00013712,0.00013856,0.00024017
9.3778e-005,0.00011109,0.00021027
8.5841e-005,7.1411e-005,0.00019257
9.1336e-005,0.00010193,0.0001639
9.0726e-005,-6.2188e-007,0.00011447
0.00010477,6.1033e-005,0.00017244
7.7294e-005,0.00015138,0.00020173
3.578e-005,8.9725e-005,0.00020844
5.8368e-005,1.525e-005,0.00020417
0.00010721,-5.1289e-005,0.00022247
4.6769e-005,3.4784e-005,0.00016267
0.00011087,0.00010987,0.00024139
7.0579e-005,8.4841e-005,0.00022674
0.0001127,0.00015871,0.00024383
0.00014811,0.00017702,0.0002243
3.2727e-005,0.0001526,0.00017183
0.00013163,0.00014772,0.00016573
5.5926e-005,1.586e-005,0.00028349
4.1274e-005,6.8359e-005,0.00016145
6.6916e-005,1.0366e-005,0.00018525
0.00012247,0.00010804,0.00021271
7.4242e-005,3.5395e-005,0.0001041
0.00014262,6.8359e-005,7.7252e-005
0.00012797,3.6005e-005,0.00012484
6.4474e-005,6.0423e-005,0.00012973
0.00010782,3.7226e-005,8.7014e-005
1.5022e-005,2.3186e-005,0.00010715
9.1947e-005,6.8359e-005,0.00022857
9.0726e-005,0.0001117,0.00020173
0.00012919,3.7226e-005,0.00010044
8.401e-005,2.5627e-005,0.00018952
4.799e-005,0.00011781,0.00023223
1.5022e-005,9.8271e-005,0.00022735
6.7526e-005,7.5074e-005,0.00022979
0.00011515,0.00016725,0.00022552
0.00019024,0.00010682,0.00023101
0.00010721,4.8824e-005,0.00025603
0.00013102,8.5451e-005,0.000206
0.00012491,0.00013368,0.00017854
0.0001011,-1.4662e-005,0.00025847
3.8222e-005,2.929e-005,0.00022491
7.9126e-005,6.1644e-005,0.00024566
0.00012675,5.9202e-005,0.00022003
0.00011637,0.00013917,0.0002304
7.7294e-005,0.00013612,0.00027617
6.8747e-005,-3.1755e-005,0.00028166
8.8894e-005,3.0408e-006,0.00023223
-1.3061e-005,0.00013612,0.00024505
0.00011454,6.7138e-005,0.00032681
6.8747e-005,4.1499e-005,0.00035976
7.3021e-005,7.9957e-005,0.00025969
3.7611e-005,0.0001642,0.00017976
0.00011881,0.00011109,0.00022369
8.8894e-005,0.00010987,0.00027372
-1.3672e-005,0.00010865,0.00021759
0.00014506,0.00010071,0.00030484
5.6537e-005,2.5017e-005,0.00021576
7.0579e-005,4.3941e-005,0.00018952
7.6684e-005,8.0568e-005,0.00032681
5.7758e-005,0.00012818,0.00018037
8.462e-005,0.00013551,0.00013888
9.1947e-005,0.00010804,0.00016939
1.8685e-005,0.00010193,0.00017
0.00010904,6.8969e-005,0.00015596
0.00014567,7.9244e-006,0.00017549
7.7905e-005,0.00011048,0.00032864
8.9505e-005,9.2166e-005,0.00023406
9.0726e-005,5.4929e-005,0.00024322
9.1336e-005,0.00013185,0.00018281
0.00015239,0.00010926,0.00017305
9.9883e-005,0.00010376,0.00027739
7.5463e-005,6.5307e-005,0.00021454
9.8052e-005,3.2953e-005,0.00017244
0.00010416,2.1965e-005,0.00016756
0.00012369,2.868e-005,0.00022613
0.00016582,0.00020144,0.00018708
1.6854e-005,-2.8703e-005,0.00017122
7.7905e-005,3.4784e-005,0.00014803
0.00011331,8.4841e-005,0.00020844
0.00012675,5.5539e-005,0.00012362
0.0001359,7.9244e-006,9.9218e-005
0.00019024,9.644e-005,0.00019379
8.5231e-005,7.3853e-005,0.00028349
4.86e-005,3.4174e-005,0.00024383
7.4852e-005,3.7836e-005,0.00022308
4.033e-006,5.0656e-005,0.00026213
9.3778e-005,5.615e-005,0.00019806
1.5022e-005,0.00014955,0.00020539
2.7843e-005,4.211e-005,0.00010349
0.00013041,7.314e-006,0.00013034
0.0001066,0.00015199,0.00012179
9.4389e-005,3.2953e-005,0.00014437
3.1506e-005,5.4826e-006,0.00020417
3.578e-005,1.586e-005,0.00017122
1.1359e-005,8.2399e-005,0.00018708
6.5695e-005,5.3098e-005,0.00023284
