0.00022199,0.00018557,-0.0067151
0.00020978,0.00022769,-0.0071245
0.00018719,0.00013124,-0.0069616
0.0001823,0.00010743,-0.006875
0.00020062,0.00021731,-0.0069518
0.00016765,0.00013795,-0.0067859
0.00019207,0.00023623,-0.0070531
0.0002458,0.00011964,-0.0069457
0.00023725,0.00024722,-0.0068054
0.00017498,0.00021059,-0.006795
0.0002574,0.00024417,-0.0069043
0.00015849,0.00018618,-0.0071001
0.00022382,0.00015138,-0.0070818
0.00025007,0.00017458,-0.0069781
0.00023114,0.00018862,-0.0071306
0.00026838,0.00012147,-0.0070928
0.00023725,0.00019655,-0.0072313
0.00015605,0.00026065,-0.0068481
0.00020916,0.00021853,-0.0069982
0.00014506,0.00014894,-0.0070843
0.00021466,0.00024661,-0.0068475
0.00026716,0.00014528,-0.0069567
0.00021039,0.00015138,-0.0071227
0.00021161,0.00016481,-0.0069512
0.0001591,0.00015138,-0.0069311
0.00024274,0.00012269,-0.0068451
0.00015544,0.00012757,-0.0066602
0.00016887,0.00019838,-0.0067023
0.00023236,0.00019045,-0.0066962
0.00010477,0.00015504,-0.0068811
0.00024885,0.00017824,-0.0068182
0.00024335,0.00017336,-0.006792
0.00017559,0.00013917,-0.0065406
0.00024274,0.00012635,-0.0069158
0.00018169,0.0002228,-0.0070098
0.0002342,0.00011353,-0.0065809
0.00020978,9.4608e-005,-0.0067841
0.00028182,0.00016603,-0.0063283
0.00028914,0.00013429,-0.0062373
0.00022992,0.00024905,-0.0068512
0.00026533,0.00025271,-0.0066474
0.00023175,0.00019411,-0.00672
0.00015361,0.00010987,-0.0066828
0.00024396,0.00010743,-0.0068463
0.00018658,0.00013673,-0.0068805
0.00018108,0.00020449,-0.0069116
0.000153,0.00020205,-0.0071276
0.0001646,0.00017336,-0.0069946
0.00022504,0.00020144,-0.007083
0.00014384,8.9114e-005,-0.0073387
0.00026899,0.00014466,-0.0072179
0.00029342,0.00012513,-0.0070281
0.00020428,4.9435e-005,-0.0070818
0.00022015,0.0001703,-0.0070806
0.00019146,0.00015504,-0.0068365
0.00018902,0.00010743,-0.0068744
0.00020184,0.00018434,-0.0069378
0.000211,9.1556e-005,-0.0066028
0.00016948,0.0001758,-0.0067218
0.00019146,0.00012879,-0.0070397
0.00021527,0.00017214,-0.0070666
0.00021527,0.00022708,-0.0068377
0.00019695,0.00014528,-0.0067157
0.00013896,0.00016786,-0.0068786
0.00024885,0.00021365,-0.0063124
0.00023053,0.00016725,-0.0067401
0.00023603,0.00024722,-0.0066937
0.00026289,0.00023562,-0.0070232
0.00014506,0.0001935,-0.0067688
0.0002287,0.00025821,-0.0064631
0.00020062,0.00017885,-0.0065485
0.00019756,0.00017275,-0.0065815
0.00017437,9.8271e-005,-0.0069299
0.00017681,0.00012879,-0.0066065
0.00022321,0.00013185,-0.0066596
8.9505e-005,0.00018068,-0.0066315
0.00027815,0.00014772,-0.0067749
0.00021405,0.0001935,-0.0066443
0.00019207,0.00017946,-0.0068756
0.00026228,0.00019961,-0.0070696
0.00028243,0.00020815,-0.0067725
0.000211,0.00020144,-0.0066199
0.00024152,0.00025394,-0.006554
0.0002171,0.00018801,-0.0067712
0.00022321,0.00016237,-0.0066815
0.00025923,0.00023745,-0.0068042
0.00022809,0.00020937,-0.0066889
0.0002635,0.00021731,-0.0067572
0.00015056,0.00015199,-0.0068188
0.00021954,0.00010499,-0.0069049
0.00019879,0.00010621,-0.0068939
0.00021893,1.7081e-005,-0.0068158
0.00016582,0.00012452,-0.0067261
0.00023481,0.00018801,-0.0069604
0.00025373,0.00018251,-0.0068152
0.00023359,0.00012208,-0.0068713
0.00018719,0.00019533,-0.0069958
0.00023908,0.00023806,-0.0069061
0.00018413,0.0001117,-0.0067694
0.0002055,0.00026737,-0.0069464
0.00014567,0.00018434,-0.0067035
0.00017314,0.00026004,-0.0069457
0.00019634,0.00021426,-0.0070983
0.00021344,0.00015138,-0.0064643
0.00022137,0.00015138,-0.0066352
0.00013407,0.00016908,-0.0069433
0.00020489,0.0002228,-0.0067297
0.0001878,0.00012147,-0.0066761
0.00017559,0.00016847,-0.0064314
0.00025801,0.0002283,-0.0065076
0.00020672,0.00019594,-0.0067737
0.00023969,0.00023257,-0.0060879
0.00016948,0.00016786,-0.0067853
0.00019024,0.0002051,-0.0066272
0.0001994,0.00017275,-0.0067609
0.0001939,0.0001819,-0.0068615
0.00017559,0.00025638,-0.0069439
0.00015971,0.00026737,-0.006562
0.00026106,0.00016786,-0.0065351
0.00023053,0.00013795,-0.0070171
0.00021405,0.00019594,-0.0069158
0.00021283,0.00017336,-0.0070495
0.00018169,0.00019411,-0.006803
0.00018108,0.0001819,-0.006687
0.00022626,0.00015199,-0.0069586
0.00027632,0.00018495,-0.0064912
0.00026167,0.00019411,-0.0062782
0.00022809,0.00020876,-0.0069848
0.00023297,0.00016359,-0.0069598
0.00022321,0.00020449,-0.0071117
0.00022504,0.00018373,-0.0069384
0.00026411,0.00015809,-0.0069128
0.00024457,0.0001233,-0.0070202
0.00015422,0.0002051,-0.0069201
0.00017925,0.00016786,-0.0068188
0.00022076,0.00020083,-0.0068811
0.00027632,0.00010926,-0.0068243
0.00017559,0.0001056,-0.006961
0.00014384,0.00016969,-0.0070672
0.00014018,0.00023562,-0.007166
0.00010416,0.00013124,-0.0071874
0.00018597,0.0001349,-0.0067834
0.00020062,0.00012147,-0.0066968
0.00020672,0.00026187,-0.0071739
0.00028365,0.00025394,-0.006579
0.00024702,0.00018679,-0.0063911
0.00025373,0.00010804,-0.0068304
0.00021222,0.00021426,-0.0066748
0.00027815,0.00017824,-0.0069842
0.0001707,0.0002051,-0.0070464
0.00023786,0.0001758,-0.0069085
0.0001475,0.00028446,-0.0067554
0.00022443,0.00025882,-0.0069073
0.00025801,0.00019961,-0.0069781
0.00013712,0.00018557,-0.0069366
0.00022809,6.4696e-005,-0.0068402
0.00016093,0.0001526,-0.0066767
0.00018841,0.00022219,-0.0065211
0.00016338,0.00013368,-0.0063978
0.00018352,9.766e-005,-0.0068079
0.00023481,0.00016176,-0.0067499
0.00023969,0.0001819,-0.0070159
0.00027022,0.00015016,-0.0069817
0.00022687,0.00015504,-0.0064973
0.0002519,0.00016725,-0.0068591
0.00019085,0.00014772,-0.0070446
0.00019085,0.00023745,-0.006958
0.00026167,0.0001874,-0.006986
0.00022321,0.00018923,-0.0070739
0.00023175,0.00012086,-0.0069421
0.00024702,0.00015138,-0.006986
0.00016277,0.00013429,-0.0069811
0.00025373,0.00017519,-0.0069049
0.00023297,0.00016847,-0.0069299
0.00026899,0.00014039,-0.0070336
0.00023542,0.00015748,-0.0068737
0.00023481,0.00018862,-0.0070928
0.00013896,0.00017702,-0.0069927
0.00015788,0.00017091,-0.0068286
0.00024824,0.00020815,-0.0067072
0.00022565,0.00011414,-0.0065491
0.00020123,0.00015871,-0.0069586
0.00031295,0.00010193,-0.0065662
0.00025678,0.00015809,-0.0066712
0.00022748,0.00026126,-0.0064857
0.00025007,9.4608e-005,-0.0063081
0.00019024,0.00012635,-0.006634
0.00034836,0.00019106,-0.00667
0.00026838,0.00021304,-0.0067261
0.00029464,0.00022524,-0.0065577
0.00023481,0.00021731,-0.0064393
0.0002928,0.00022341,-0.0065748
0.00022626,0.0002051,-0.0068762
0.00021649,0.00025088,-0.006471
0.00026533,0.00011292,-0.0066773
0.00016521,0.00014344,-0.0067767
0.00019573,9.9492e-005,-0.0065156
0.00024702,0.0001935,-0.0067529
0.00023908,0.0002167,-0.0068805
0.00026228,0.00025088,-0.0067371
0.00020855,0.00022341,-0.0065796
0.00026106,0.00011109,-0.0066889
0.00027083,0.00011597,-0.0068432
0.00021283,0.00017091,-0.0065919
0.00020489,0.00023501,-0.0067139
0.00026777,0.00022952,-0.0062416
0.00018658,0.00020632,-0.0064704
0.00016704,0.00017763,-0.0059713
0.00019085,0.00019045,-0.0063063
0.00017192,0.00026004,-0.0062978
0.00021527,0.00015138,-0.0060073
0.00025495,0.00017458,-0.0063923
0.0001823,0.00020388,-0.0062148
0.00019512,0.00015626,-0.0064369
0.00029464,0.00019716,-0.00605
0.00022992,0.0002051,-0.0060952
0.00029036,0.00027652,-0.0061147
0.00018597,0.0002521,-0.0060165
0.00024091,0.00017519,-0.0065955
0.00020855,0.00017275,-0.0063142
0.0002226,0.00016847,-0.0063344
0.00021893,0.00019594,-0.0064582
0.0001939,0.00024356,-0.0064942
0.00024824,0.00012452,-0.0066004
0.00032455,0.00014833,-0.0063411
0.00019329,0.00016908,-0.0065955
0.00018291,0.00023257,-0.0064143
0.00024274,0.00013612,-0.0064149
0.00020978,0.00014283,-0.0065473
0.00020611,0.00019289,-0.0064381
0.00018352,0.00015199,-0.0066645
0.00023725,0.00024356,-0.0065101
0.00023664,0.00013062,-0.0064106
0.00026228,0.00018862,-0.0062197
0.00017192,0.00018129,-0.0067267
0.00023786,0.00024539,-0.0060659
0.00022809,0.00017152,-0.0059487
0.00025556,0.00012696,-0.0061373
0.00020489,0.00023501,-0.0063185
0.00026411,0.00012025,-0.0064003
0.00026411,0.00018984,-0.0066193
0.00025312,0.00010804,-0.0066297
0.00017009,0.00013062,-0.0064094
0.00023969,0.00025516,-0.0065327
0.00017192,0.00015871,-0.006169
0.00020855,0.00019838,-0.006252
0.0001414,0.00022524,-0.0062331
0.00028059,0.0002167,-0.0059914
0.00022748,0.00026004,-0.0060183
0.00025556,0.00024112,-0.0064686
0.00021466,0.00019961,-0.0061965
0.00020733,0.00023318,-0.0062264
0.00028609,0.00017275,-0.006313
0.00024824,0.00012269,-0.0062862
0.00021039,0.00010193,-0.0060573
0.00021283,0.00014161,-0.0062642
0.00024457,0.00031376,-0.0064295
0.00021649,0.0001935,-0.0066449
0.00024518,0.00013734,-0.006529
0.00018108,0.00016969,-0.0065534
0.00017559,0.00019411,-0.0063478
0.00025373,0.00022769,-0.0063362
0.00029952,0.00022463,-0.0063637
0.00031478,0.00013185,-0.0062679
0.00013224,0.00026675,-0.0065693
0.00017742,0.00026981,-0.0064161
0.00024641,0.00017091,-0.0064552
0.00025678,0.00023074,-0.0064686
0.00020001,0.00016908,-0.0062117
0.00028792,0.00031132,-0.0061049
0.00021344,0.0002051,-0.0061952
0.00018535,0.00024173,-0.0061647
0.00023664,0.00018679,-0.0063832
0.00020306,0.00015382,-0.0064588
0.00024702,0.0001935,-0.0063417
0.00027693,0.00013246,-0.0064259
0.00019207,0.00010743,-0.0065528
0.0001878,0.00021609,-0.0065436
0.00024213,0.00024722,-0.0064784
0.00026961,0.00010254,-0.0067377
0.00019512,0.00014466,-0.0066217
0.00021771,0.00022219,-0.006781
0.00014445,0.00016481,-0.0064497
0.00027815,8.6062e-005,-0.0067474
0.00026533,0.00022341,-0.0066315
0.00023236,0.00020998,-0.0065565
0.00021405,0.00020266,-0.0067572
0.0001994,0.00013124,-0.0064265
0.00018108,0.0001642,-0.0063862
0.0001646,0.00021304,-0.0063807
0.00020611,0.00025027,-0.0064582
0.00020611,0.00026492,-0.0064662
0.00027632,0.00010499,-0.0063521
0.00020367,0.0001874,-0.0062056
0.0002171,0.00017641,-0.0064753
0.00016826,0.00015871,-0.0063716
0.0002574,0.00015565,-0.0064704
0.00029647,0.00022891,-0.0065412
0.00023175,0.0002283,-0.0065345
0.00019879,0.00020754,-0.0063569
0.00022015,0.00016115,-0.0062752
0.00025007,0.00010987,-0.0061812
0.00027388,0.00015993,-0.0064558
0.00022992,0.00017702,-0.0062746
0.0002171,0.00014894,-0.0063368
0.00022382,0.00022524,-0.0062904
0.00013835,0.00019167,-0.006291
0.00027571,0.00028751,-0.006219
0.00023175,0.00021731,-0.0061416
0.00024396,0.00021914,-0.0061434
0.00020123,0.00011781,-0.0062312
0.00018963,0.00025088,-0.0059921
0.00024457,0.00020449,-0.0065638
0.00027205,0.00014772,-0.0063899
0.00023359,0.00016603,-0.0064045
0.00021832,0.00018679,-0.0062258
0.00024152,0.0002521,-0.0061678
0.00023236,0.00018923,-0.0062074
0.00020794,0.00015199,-0.0064753
0.00016216,0.00029667,-0.0065076
0.00027327,0.00015993,-0.0063362
0.00025678,0.00019961,-0.0062233
0.00021466,0.0001819,-0.0064173
0.00022382,7.1411e-005,-0.0065199
0.0002403,0.0001703,-0.0063978
0.00013163,0.0001703,-0.006432
0.00021954,0.0002399,-0.0066187
0.00019451,0.00013062,-0.0067121
0.00021344,0.00020144,-0.006709
0.00026472,0.00025516,-0.0064655
0.00021588,0.00016603,-0.0065943
0.00028365,0.00015871,-0.0064387
0.00020184,0.00016176,-0.0068463
0.00016765,0.00015077,-0.0067011
0.00025129,0.00020022,-0.0067493
0.00017925,0.00021548,-0.0066474
0.00024946,0.00013368,-0.0065412
0.00023969,0.00023135,-0.0064216
0.00026716,0.00023379,-0.0064863
0.0002171,0.00013673,-0.006817
0.00024213,0.00026492,-0.0064655
0.00024946,0.00013856,-0.0066651
0.00017131,0.0002051,-0.0065333
0.00027876,0.00021426,-0.0065168
0.00027998,6.1033e-005,-0.0062947
0.00022748,0.00023318,-0.0061995
0.00026045,0.00025149,-0.0065748
0.00026777,0.0002753,-0.0066937
0.00019573,0.00024661,-0.0066071
0.00020367,0.00031071,-0.0063051
0.00020672,0.00016847,-0.006202
0.0001994,0.00011842,-0.0063124
0.00022443,0.00020449,-0.0063533
0.00022565,0.00017519,-0.00631
0.00016338,0.0001465,-0.0064271
0.00020978,0.00014589,-0.0064436
0.00025801,0.00012513,-0.0066431
0.00030379,0.00025088,-0.0063173
0.00019451,0.00020632,-0.0065699
0.00023969,0.00011719,-0.0062801
0.00021039,0.00013001,-0.0065784
0.00020001,0.00024234,-0.0064497
0.00022504,0.00018923,-0.0067334
0.00020916,0.00015504,-0.0065138
0.00020245,0.00019777,-0.0062733
0.00014445,0.00016969,-0.0060708
0.00015727,0.0002167,-0.0062624
0.00024213,0.00020388,-0.0063215
0.00025007,0.00012574,-0.0062764
0.00027266,0.00011292,-0.0063582
0.00024824,9.766e-005,-0.0061745
0.00013407,0.00016481,-0.0061995
0.00025617,0.00016969,-0.0060043
0.00020916,0.00013673,-0.0063344
0.00027815,0.00016603,-0.0061714
0.00020916,0.00019472,-0.0060872
0.00020611,0.00010499,-0.0062032
0.00016948,0.0002399,-0.006443
0.00013468,8.7893e-005,-0.006194
0.00015056,0.00017458,-0.006399
0.00026411,0.00025088,-0.0062825
0.00028365,0.00010438,-0.0064503
0.00023664,0.00018373,-0.0062618
0.00020978,0.00012757,-0.0061983
0.00025312,0.00016298,-0.0065229
0.00021039,0.00018007,-0.0063704
0.00025617,0.00012574,-0.0063032
0.00021039,0.00023501,-0.0062611
0.00020306,0.00019777,-0.0059457
0.00017742,0.00015809,-0.0060299
0.00013651,0.00014589,-0.0065253
0.00026961,0.00013856,-0.0059689
0.00020062,0.00024295,-0.0064009
0.00024641,0.00020998,-0.0060659
0.0002519,0.00010071,-0.0063691
0.00018291,0.00018862,-0.0063826
0.00025007,0.00022524,-0.0061416
0.00022565,0.00018068,-0.0064479
0.00025862,0.00016237,-0.0060311
0.00023542,0.00014222,-0.00595
0.00027327,0.00012818,-0.0058261
0.00018047,0.00015382,-0.0060836
0.00016399,0.00015382,-0.0061257
0.00026838,0.0002521,-0.0062117
0.00016093,0.00020388,-0.0063374
0.00024946,7.9957e-005,-0.0062184
0.00027083,0.00011597,-0.0060866
0.00018597,0.00018984,-0.0061873
0.00019573,0.00021609,-0.0062648
0.00018597,0.00021731,-0.006889
0.00024274,0.0001526,-0.0064967
0.00030501,0.00025271,-0.0064607
0.00013285,0.00017336,-0.0063392
0.0002226,0.00019777,-0.0062331
0.0002751,0.00015077,-0.0064399
0.00016093,0.00010315,-0.0063966
0.00012919,0.00015138,-0.0062154
0.00017559,0.00020388,-0.00587
0.00021283,0.00023623,-0.0064344
0.00016399,0.00014589,-0.0059701
0.00018841,0.00018862,-0.0062611
0.0002403,0.00013917,-0.0061068
0.00028914,0.00021426,-0.006263
0.00025434,0.0001526,-0.0068017
0.0003044,0.0001874,-0.0064686
0.00018352,0.00023135,-0.0066944
0.00022076,0.00015932,-0.0062502
0.00025923,0.00014833,-0.0061965
0.00028853,0.00018618,-0.0064234
0.000211,0.00020083,-0.0066138
0.00021588,0.00021242,-0.0064582
0.00018291,0.00015809,-0.0067529
0.00015849,0.00020693,-0.006601
0.00020855,0.00020205,-0.0062892
0.00023786,0.00015016,-0.0064832
0.00022626,0.00025088,-0.0062813
0.00021161,0.00024234,-0.0061477
0.00022382,0.00011414,-0.0061147
0.00018291,0.00019777,-0.0065003
0.00018535,0.00021242,-0.0064716
0.00022565,0.00016908,-0.0061354
0.00024152,0.00018373,-0.0066596
0.00022321,0.00013673,-0.0064826
0.0001707,0.00020449,-0.0064643
0.00024335,0.00013246,-0.0063777
0.00025984,0.00021975,-0.0060397
0.00023908,0.00013062,-0.0060531
0.00026289,0.0002112,-0.0063728
0.00026533,0.00025516,-0.0060854
0.00020245,9.4608e-005,-0.0063582
0.00029647,0.00017519,-0.0064228
0.00019146,0.0002399,-0.0063569
0.0001939,0.00027103,-0.0062672
0.0001939,0.00021365,-0.0063356
0.00026472,0.00015321,-0.0060488
0.0002287,0.00013185,-0.006471
0.00025801,0.00017336,-0.0064924
0.00030379,7.9957e-005,-0.0060921
0.00018535,0.00018373,-0.0060232
0.00030135,0.00020693,-0.0062794
0.00026716,0.0002228,-0.0062672
0.00024702,0.00022341,-0.0062117
0.00027998,0.00018495,-0.0063673
0.00029586,0.00016603,-0.0065253
0.00023542,0.00023379,-0.006662
0.00027998,9.3998e-005,-0.0067456
0.000211,8.1789e-005,-0.0065973
0.00021832,0.0002521,-0.0062593
0.00021954,0.00023135,-0.0061165
0.00021649,7.9957e-005,-0.00649
0.00020367,0.00013429,-0.0065717
0.00013835,0.00018923,-0.0066071
0.00023786,0.0001294,-0.0065729
0.00022626,0.0002283,-0.0066394
0.00021832,0.00020693,-0.0064601
0.00027083,0.00018801,-0.0061196
0.00018535,0.00014161,-0.0064356
0.00019268,8.8504e-005,-0.0064625
0.00023481,0.0001642,-0.0065778
0.00025312,9.9492e-005,-0.006781
0.00025984,0.00018618,-0.006551
0.00020916,0.00026309,-0.006504
0.00026228,0.00025577,-0.0067755
0.00018169,0.00013246,-0.0068085
0.00020001,0.00020022,-0.0066797
0.00019695,0.00022769,-0.0066968
0.00020733,0.00015748,-0.0066529
0.00020672,0.00017946,-0.0067005
0.00021771,0.00019472,-0.0066217
0.00023481,0.00015993,-0.0069067
0.00020184,0.00019594,-0.0066224
0.00019207,0.0002344,-0.0067975
0.00018963,0.00022158,-0.0066504
0.00028365,0.00013673,-0.0065455
0.0002342,0.00021242,-0.0062746
0.00026167,0.00012818,-0.0063112
0.0002403,0.00014772,-0.0063832
0.00026899,0.00014161,-0.0064472
0.00022443,0.00020144,-0.0063142
0.00023297,0.00014833,-0.0065186
0.0002519,0.0001758,-0.0064649
0.00022626,0.00019655,-0.0067194
0.00026106,0.00014466,-0.0063893
0.00018841,0.00017091,-0.0064436
0.00029891,0.00025516,-0.0063514
0.00022015,0.00015077,-0.0061385
0.00022321,0.0002112,-0.0061068
0.00021649,0.00032597,-0.0062587
0.00019634,0.0002167,-0.0061989
0.00025984,0.00021059,-0.0063051
0.00019573,0.00014589,-0.0060708
0.00028365,0.00015077,-0.0061666
0.00020184,0.00013124,-0.0060988
0.000211,0.00025882,-0.0064253
0.00028365,0.00031071,-0.0062209
0.00020123,0.0001642,-0.0058194
0.00019818,0.00024478,-0.0062434
0.00022748,7.9957e-005,-0.0060348
0.00027571,0.00011414,-0.0060659
0.00021588,0.00021059,-0.0056937
0.0002574,0.00017763,-0.0062093
0.00018658,0.00022158,-0.0059011
0.00023908,0.00018862,-0.0059518
0.00030563,0.00019045,-0.0057425
0.00020428,0.00017336,-0.00595
0.00025373,0.00020449,-0.006363
0.00015178,0.00020144,-0.0059933
0.00026289,0.00017519,-0.0060683
0.00026289,0.00022891,-0.0058816
0.00022137,0.00019961,-0.0055668
0.00022687,0.00014955,-0.0061568
0.00028731,0.00016603,-0.0062337
0.00026228,0.00018679,-0.0061928
0.00030074,0.0001465,-0.0059469
0.00031112,0.0001874,-0.0063039
0.00022687,0.00019961,-0.0063813
0.00030013,0.00025149,-0.0062111
0.00026228,0.00015871,-0.0061263
0.0002928,0.00020449,-0.0061556
0.00023481,0.0001819,-0.006446
0.00025862,0.0002167,-0.0059805
0.00020916,0.00019289,-0.0061745
0.00029586,0.00017824,-0.0062044
0.00030196,0.0002283,-0.0059457
0.0002574,0.00023379,-0.0058444
0.00029952,0.00029056,-0.0062672
0.00018963,0.00024783,-0.0063673
0.00014995,0.00018373,-0.006454
0.00022565,0.00017152,-0.00623
0.00029708,0.00014344,-0.0061989
0.00028059,0.00021487,-0.0059115
0.00018658,0.00024539,-0.006036
0.00021222,0.00015382,-0.006266
0.00017986,0.00021059,-0.0060378
0.00026106,0.00017397,-0.0061928
0.00021893,0.00013978,-0.0063209
0.00020062,0.00010438,-0.006562
0.00023847,0.00023928,-0.0061837
0.00022321,0.00013551,-0.0063246
0.00022382,0.00019594,-0.0062331
0.00018169,0.00024295,-0.0061031
0.00023908,0.00018618,-0.0059738
0.00030013,0.00014589,-0.0062831
0.00020733,0.00010315,-0.0063832
0.0002403,0.00022402,-0.0061544
0.0002226,0.00020998,-0.0060421
0.00021588,0.00019716,-0.0062056
0.00015239,0.00013246,-0.00613
0.00021771,0.00020144,-0.006338
0.00022382,0.00010926,-0.0062142
0.00023297,0.00027591,-0.0063594
0.00026045,0.00018618,-0.0059115
0.00022931,0.00016359,-0.0063228
0.00025678,0.00021914,-0.0062013
0.00022321,0.00021059,-0.0061129
0.00020001,0.00021304,-0.0063441
0.0001939,0.00021975,-0.0061348
0.00022321,0.00013124,-0.0060146
0.00023786,0.00020754,-0.0059817
0.00017803,0.00023318,-0.0063868
0.00023664,0.0001465,-0.0061861
0.00017925,0.00013551,-0.0061013
0.00018352,8.0568e-005,-0.0061788
0.0002635,0.00026553,-0.0061117
0.00022137,0.00021548,-0.0060116
0.00023114,0.00021975,-0.0060769
0.00018963,0.00015016,-0.0057547
0.00023053,0.0001056,-0.0059445
0.00021283,0.00016237,-0.0059994
0.00022443,0.00024295,-0.006274
0.00022565,0.0001703,-0.0058877
0.00023481,0.00017152,-0.0064295
0.00018719,0.00020571,-0.0063106
0.000153,0.00015809,-0.0061873
0.00014201,0.00013124,-0.0061544
0.00022565,0.00020449,-0.0063582
0.00028243,0.0001526,-0.0062038
0.00020245,0.00010132,-0.0063313
0.00023664,0.00022097,-0.0063161
0.00024763,0.00017458,-0.0062819
0.00021405,0.00017946,-0.0060671
0.00015483,0.00014344,-0.0058206
0.00025434,0.00024844,-0.0061428
0.00028548,0.00011842,-0.0061684
0.00018535,0.00025149,-0.0058383
0.00021222,0.00021609,-0.0057669
0.00022015,0.00019533,-0.0062697
0.00016765,0.00015382,-0.00618
0.00015239,0.00014405,-0.0062349
0.00019879,0.00018373,-0.0060177
0.00020428,0.00022341,-0.0057992
0.00021405,0.00016115,-0.0060512
0.00010294,0.00014222,-0.0057035
0.00028243,0.00023257,-0.0056192
0.00024457,0.00025821,-0.0056498
0.00025556,0.00027347,-0.0059176
0.00021527,0.00016359,-0.005698
0.00018474,0.00019655,-0.0057956
0.0002226,0.00015932,-0.0057559
0.00018474,0.0001465,-0.005798
0.00025801,0.00022769,-0.0057938
0.00021222,0.00014833,-0.0058505
0.00017681,0.00021853,-0.005773
0.00023969,0.00030827,-0.0057083
0.0002867,0.00025455,-0.0058835
0.00020916,0.00020083,-0.005759
0.00025251,8.8504e-005,-0.0055887
0.0002342,0.00024905,-0.0058932
0.00026777,0.00014283,-0.0056174
0.0002519,0.00018068,-0.005543
0.00023664,0.00020449,-0.0057376
0.00021954,0.00016359,-0.0058304
0.0002287,0.00013001,-0.0055869
0.00022809,0.00016481,-0.0057266
0.00021832,0.00014283,-0.0055625
0.00020245,0.00017641,-0.0056186
0.00026106,0.00018129,-0.0054752
0.00023542,0.00018129,-0.0055338
0.00027205,0.00016786,-0.0056552
0.00015361,0.0001294,-0.0060238
0.00017925,0.00020266,-0.005895
0.00020733,0.00020144,-0.0058322
0.00023297,0.00030033,-0.0055637
0.00019756,0.00022891,-0.0056437
0.00021771,0.00020876,-0.0059994
0.0002055,0.00029422,-0.0057547
0.00021222,0.00022036,-0.0057773
0.00018658,0.00022708,-0.0057364
0.00016948,0.00017824,-0.0056351
0.0001878,0.00012147,-0.0057419
0.0001359,0.00015199,-0.0055235
0.0001591,0.00017763,-0.0055973
0.00019146,0.00019167,-0.0052641
0.00024091,0.00023745,-0.0055363
0.00022809,0.00021181,-0.0054557
0.00021588,0.00020083,-0.0056943
0.0002226,0.00016603,-0.0056833
0.00024518,0.000246,-0.0058176
0.0001298,0.00020083,-0.0057279
0.00016154,0.00029484,-0.0054331
0.00020062,0.00020205,-0.0054301
0.0001762,0.00012635,-0.005366
0.00018963,0.00014955,-0.0057828
0.00017742,0.00019533,-0.0056845
0.00013835,0.00025516,-0.005723
0.00014079,0.0002051,-0.0056333
0.00013957,0.00016603,-0.0055204
0.00023114,0.00015932,-0.0055289
0.00018047,0.00012635,-0.0056052
0.00022809,0.00010987,-0.0058804
0.00018963,0.00013124,-0.0056357
