0.00018108,0.00015443,-0.00046457
0.00019512,0.00015871,-0.00072939
0.0001762,8.362e-005,-0.0001479
0.00016093,6.1644e-005,0.00014254
0.00011026,0.00019655,-0.00021929
0.00014567,0.00016603,-0.00049386
0.00015361,0.00022769,-0.00031814
0.00013346,0.00018923,-0.00044932
0.00014262,0.00011048,-0.00026322
0.0001475,0.00011903,-0.00018695
0.0001994,0.00018862,-0.00024125
0.0002226,0.00024234,2.9659e-005
0.00017498,8.9114e-005,-0.00056281
0.00015971,4.8824e-005,0.00012118
0.00017253,0.00012513,0.00043298
0.00019024,0.00023806,0.00052999
0.00020062,0.0001819,0.00064715
0.00020672,0.00019716,0.00025969
0.00020367,0.00012147,7.6641e-005
6.3863e-005,0.00019411,-9.4815e-005
0.00023297,0.00016359,0.00011447
0.00011026,0.00019472,-0.00013265
0.00021161,0.00020266,0.00020722
0.00015117,0.00016603,7.3591e-005
9.1336e-005,0.00026309,-0.0004963
0.00021405,0.00024661,-0.00022173
0.00020306,0.00020693,-0.0003822
0.00012736,0.00014528,-2.0698e-006
0.00013163,0.00016481,0.00019379
0.00021039,0.00019472,0.00038538
0.00020306,0.00018007,0.00031155
0.00014201,0.00019228,-1.4597e-006
0.00011942,0.00020876,-0.0010448
0.00014689,0.00022585,0.00040247
9.561e-005,0.00024722,0.00032681
0.00012064,0.00019289,0.00019318
0.00019756,0.00015809,5.1015e-005
0.00014384,0.00013368,0.0001462
0.00014506,0.00017763,0.0003024
0.00011515,0.00023806,-0.00015827
0.00018169,0.00025699,0.00025786
0.00023114,0.00021181,0.00067826
0.00011392,0.00015993,4.1862e-005
0.00015239,0.00017519,0.00044518
0.00020672,0.00015016,0.00081128
0.00017192,0.00011842,0.00085582
0.00011454,0.00013917,0.00060443
0.00015544,0.0002808,0.00084972
0.00016765,0.0001465,0.00011142
0.00025678,0.00012635,-0.00013326
0.00019024,0.00011719,1.8066e-005
0.00015727,0.00015626,-0.00022234
0.00020123,0.00020632,0.0001584
0.00022748,0.0002228,-3.1968e-005
0.000153,0.00010743,0.00012484
0.00015788,0.00010254,-0.00022661
0.00016032,0.00028324,0.0003445
0.0001878,0.00024112,0.00065508
0.00016216,0.00014466,-6.3086e-005
0.00017498,0.00018984,-9.6645e-005
0.00019024,0.00016603,0.0001163
0.00015666,0.00016725,-0.00031814
0.00016399,0.00010865,-2.0985e-005
0.00020794,0.00018984,0.00068131
0.00015727,0.00019838,-0.00016193
0.00011637,0.00019594,-0.00058234
0.0002403,0.00022097,-0.00041027
0.0002171,0.00017214,0.00031033
0.00015666,0.00022402,0.00018342
0.00021405,0.00017519,0.00064532
0.00023542,0.00023745,0.00036342
0.00019268,0.00016664,-0.00016742
0.00011392,0.0001294,-0.000622
0.00012919,0.00026859,0.00039759
0.00022076,0.00019899,0.00027617
9.3168e-005,0.00017152,-3.6239e-005
0.0001646,0.00018923,0.00015535
0.00013835,0.00023135,5.6506e-005
0.00021771,0.00019777,0.0005483
0.00018902,8.4231e-005,0.00021576
0.00017376,0.00015565,-0.00053718
0.00015239,0.00015199,-0.00055854
0.00018841,0.00020327,-0.0010821
0.00017986,0.00013246,-0.00045237
7.9126e-005,0.00021731,0.00033291
0.00015727,0.00013612,4.1862e-005
0.00015239,0.00020083,-0.00017841
0.00016154,0.00013429,4.1252e-005
0.00015605,6.2254e-005,0.00021881
0.00013224,0.00021609,-0.00030166
0.00018108,0.00016725,2.2013e-006
0.00016643,0.0001819,0.00013766
0.0001823,0.0001056,9.4336e-005
0.00017559,0.0001465,-0.00060064
0.0001939,0.00018984,-0.00031814
0.00021588,0.00019106,-0.00035475
0.00016887,0.00019899,-0.0006879
0.00022504,0.00019106,-0.00013753
0.00019085,0.00010132,-0.000226
0.0001182,0.00024173,-0.0003163
0.0001591,0.00013551,-0.00064884
0.00017253,0.00014894,-0.00091793
0.00016154,0.00017763,-0.00069095
0.00019024,0.00023257,-0.00040661
0.00012247,0.00013978,-0.00024553
0.00019756,0.00024966,-0.00024553
0.00018291,0.00011781,1.0133e-005
0.00016704,0.00010926,-0.00051827
0.00012919,0.00014405,-0.00048044
0.00020184,0.0001233,-0.00049691
0.00017864,0.00018251,-0.00093379
0.00015056,0.00011231,-0.0011223
0.00021954,0.00017763,0.00010471
0.00025862,0.00016542,5.9557e-005
8.5841e-005,0.00010987,9.2506e-005
0.00014506,0.00022402,0.00055257
0.00021588,0.00022219,-0.00033156
0.0001762,0.0001465,-0.00047983
0.0002226,0.00013429,-0.00045969
0.00018963,0.00026004,-0.00010397
0.00018658,0.00015809,0.00024261
0.00018413,0.00014405,0.00031644
0.00025923,0.0002399,-0.00021319
0.00015666,0.00013246,-0.00044932
0.00016765,0.00021731,0.00015657
0.00021466,0.00015687,0.00017549
0.00026533,0.00020144,1.3184e-005
0.00018963,0.00019655,-0.00038037
0.00023175,0.00016725,-0.00031508
0.00013102,0.00013673,-0.00048471
0.00020733,0.00016847,-0.00011068
0.00025251,0.00025455,-0.00095454
0.00018108,0.00019472,-0.00082457
0.00015422,0.00024417,-0.00067569
0.00012491,0.00021181,-0.00073183
0.00021161,0.00017091,-0.0010937
0.00019268,0.00019045,-0.00061223
0.00021466,0.00015626,-0.00048288
0.00018658,0.00021975,-0.00035475
9.3778e-005,0.0002753,0.0001944
0.0001878,0.00011964,-0.00036268
0.00020794,0.00015321,-0.00023271
0.00011698,9.5219e-005,-0.00036268
0.00019024,0.0001117,7.8472e-005
0.00013346,0.00019228,-5.2103e-005
0.00025129,0.0001935,-0.00029983
0.00019024,0.0002112,-0.0003639
0.00015605,0.00019838,-0.00019976
0.00020062,0.0001642,-8.8713e-005
0.00013835,0.00022891,-0.00035536
0.00010904,9.8881e-005,-0.00013936
0.00015971,0.00018068,-0.00045359
0.00020245,0.00011597,-0.0006641
0.00018169,0.00017885,-0.00027115
0.00023359,0.00021487,-2.68e-006
0.00011942,0.00019533,-0.00056769
0.00018963,0.00014039,-0.00022844
0.00019756,0.00016542,-0.00043895
0.00011209,0.00017946,-0.0004182
0.00018047,0.00013124,-0.00039685
0.00015239,0.00016664,-0.00053718
0.00019879,0.00014711,6.3218e-005
0.00016338,0.0001935,2.3557e-005
0.00012247,9.5829e-005,-0.0005561
0.00013896,0.00021059,-0.00034437
0.00020306,0.00015871,-0.00034071
0.00021771,0.00013307,-0.00091549
0.00019268,0.00023074,-0.0006641
0.0001823,0.00026492,-0.00065922
0.00017192,0.00022585,-0.00050363
0.00019512,0.00018923,-0.00023637
9.9883e-005,0.00015077,-0.00056098
0.00018474,0.00024905,-0.00044139
0.00010965,0.0001703,-0.00030837
0.00012003,0.0001642,-0.00074281
0.00013651,0.00030155,-0.0008502
0.00023847,0.00011353,-0.00064579
0.00021161,0.00025088,-0.00058234
9.8052e-005,0.00023257,-0.00074891
0.00017314,0.00017702,-0.00061773
0.00015178,0.00020144,-0.00072084
0.00014811,0.00013917,-0.00053474
0.00019818,0.00022036,-0.00043956
0.00014567,0.00020327,-5.6375e-005
0.00014262,0.00018434,-0.00015766
0.00017681,0.0002228,-0.00051827
0.00020001,0.00017152,0.00014559
0.00017742,0.0001001,-0.00061223
0.00021649,0.0001233,-0.00078918
0.00015849,0.00011353,-0.00047373
0.00011698,0.0001349,-0.00047495
0.00016643,0.00016237,-0.00043651
0.00010599,9.0335e-005,-0.00054695
0.00016399,0.00010071,-0.00041454
0.00015544,0.00011231,-0.00087094
0.00011026,0.00011719,-0.00068362
0.00013041,0.00023318,-0.00057074
0.00015971,5.3098e-005,-0.00066349
5.5926e-005,0.00019045,-0.00085691
0.00023053,0.00020876,0.00034511
0.00011087,0.00010132,0.00029203
0.00013773,0.00016054,-0.0011467
0.0001994,8.362e-005,-0.00083556
0.00013896,0.0001819,-0.00055732
0.00011026,0.00020205,-0.00012166
0.00013896,0.00018129,-0.00021258
0.00012552,0.00015748,-0.00048593
0.00014628,0.00019045,-0.00065617
0.00017559,0.00022097,-0.00026322
0.0001823,0.00018801,-0.00081359
0.00020306,0.00018312,-0.0007239
8.8284e-005,0.00027103,-3.99e-005
0.00016338,0.00017763,-2.8917e-005
0.00011331,0.00016664,-0.00023515
0.00011637,0.00016481,-9.5425e-005
0.00014872,0.00012574,-1.1222e-005
0.00024213,0.00020083,0.00016084
0.00014201,0.00012147,-0.00060918
0.00015056,0.00018923,-0.00064152
0.00018841,0.00018434,-0.00016803
9.3168e-005,9.5829e-005,-0.00021502
0.00014628,0.00017641,-0.00034925
0.00017986,0.00013734,-0.00054634
9.8052e-005,0.00020022,-0.00043285
0.00011331,0.0001874,-0.00023576
0.00011759,0.00013856,-0.00016132
0.00012858,0.00012208,-0.00034925
0.00013712,0.0002344,-0.00063847
0.00013346,0.0001349,-0.00079528
0.00015971,0.00019472,-0.00068423
0.00018902,0.00010926,-0.00093745
0.00010233,0.00012879,-0.00061162
0.00010538,0.00018495,-0.00066166
5.5926e-005,0.00031071,-0.00053413
6.3253e-005,0.00012025,-0.00086301
0.0001359,0.00018068,-0.00075928
9.9273e-005,0.00023684,-0.00057868
0.00016887,0.00018801,-0.00067081
0.00018291,0.00026614,-0.00041881
0.00017131,0.00028751,-0.000514
0.00022687,0.00025699,-0.00012715
0.00017864,0.00013124,-0.00054024
0.00013224,0.00022341,-0.00097894
0.0001878,7.7516e-005,-0.0011419
0.00011454,0.00012086,-0.0010577
0.0001359,0.00020632,-0.00090328
0.00020855,0.00020388,-0.00051156
0.00012491,0.00017336,-0.00091793
0.00015422,0.00020266,-0.0010003
9.8662e-005,0.00023379,-0.0012364
0.0001823,0.00021975,-0.0011272
0.00018902,0.00027347,-0.0012096
0.00013041,0.00020754,-0.0014
0.0001182,0.00016725,-0.0011236
0.00019268,0.00019899,-0.00069766
0.00017009,0.00022891,-0.0010314
9.9273e-005,0.00015321,-0.00095576
0.00011942,0.00026614,-0.00094172
0.00010416,0.00019655,-0.0010729
0.00011942,0.00016054,-0.00085447
0.000211,0.00020998,-0.0011071
0.00016826,0.00019045,-0.0010131
0.00021893,0.00029911,-0.00075135
0.00015178,0.00020022,-0.00049081
0.0001707,0.00023196,-0.00083983
0.00019573,0.00016298,-0.00087644
9.4999e-005,0.00018373,-0.0009643
0.00010904,0.00023684,-0.00079284
0.00010477,0.00019777,-0.00060186
0.00020794,0.00015626,-4.9663e-005
0.00016765,0.00026859,-0.00054878
0.00014323,0.00023501,-0.00020953
0.00012125,0.00022158,-0.00064091
0.00014201,0.00017824,-0.00061284
0.00017131,0.00021975,-0.00010214
0.00014872,0.00022708,-0.00049447
0.00016216,0.00018434,-0.00038159
0.00023236,0.00020632,-0.00017841
0.00014567,0.00023745,0.0010816
0.00017131,0.00012635,0.00079053
0.00016704,0.00018495,0.00042383
0.0002055,0.00024722,-0.00042125
0.00012491,0.00021548,-0.00032668
0.00011942,0.00020693,6.6879e-005
0.00019879,0.00013185,-0.00051583
0.00011881,0.00020937,-0.0004121
0.00018658,0.00016908,-0.00028763
4.0053e-005,0.00017397,-7.651e-005
0.00012552,0.00021242,-0.0007422
0.00015788,0.00027164,-8.3222e-005
0.00014995,0.00023745,-0.00022173
0.00014445,0.00017091,7.6928e-006
0.00015239,0.00017397,-0.00038464
0.00013712,0.0001056,-4.7832e-005
7.1189e-005,0.00028202,-0.00026566
0.00012308,0.00026065,-0.00023515
0.00018535,0.0001117,0.00013705
0.00016582,0.00012452,0.00077162
0.00020733,0.0001819,0.0013824
0.00013468,0.00022769,0.00023467
0.00013835,0.00014466,0.00054159
0.00014506,0.00020693,-1.9154e-005
0.00012919,0.00021181,-0.00026017
8.2178e-005,0.00013062,-0.00017231
0.00014018,0.00020754,0.00019562
5.8368e-005,0.00021426,1.5912e-006
5.2263e-005,0.00023562,-0.00030105
8.7063e-005,0.00021731,-0.00015888
5.8979e-005,0.00016115,0.00022491
0.00017986,0.00014711,-7.834e-005
0.0001414,0.00019106,-0.00079956
0.0001475,0.00016298,-0.0011113
0.00011026,0.00016054,-0.00010092
0.0001878,0.00021853,-0.00055488
0.00010782,0.00019655,-3.99e-005
0.00013529,7.9347e-005,5.8623e-006
0.00020184,0.00026065,-0.00040539
0.00014018,0.00021609,0.00055013
0.00018902,0.00021487,0.00031583
0.00012308,0.00010315,0.00056721
0.00019879,0.00014589,0.0020145
0.00016216,0.00017946,0.0018736
9.622e-005,0.00014955,0.0011804
0.00012491,0.0001349,0.0012964
0.00013896,0.00025943,0.0002005
8.2178e-005,0.0002808,8.1523e-005
9.9883e-005,0.00019899,0.00014193
0.00014018,0.00032292,-0.0002681
0.00019451,0.00018557,-6.9188e-005
0.000153,0.00019289,-0.00073122
0.00014445,0.00027225,1.4405e-005
0.0001243,0.00014161,0.00011508
0.00012797,0.00027347,-2.0375e-005
0.00017009,0.00030399,0.00038722
0.000153,0.00023196,-3.2901e-006
0.00020733,0.00016542,-0.00010397
0.00016582,0.00019228,-3.0748e-005
7.0579e-005,0.00013917,-0.00048654
0.00015483,0.00025516,-0.00047434
7.18e-005,0.00015748,-0.00063115
0.00011637,0.00022341,-0.00046457
0.00012614,0.00021914,-0.0003523
0.000153,0.00021426,-0.00063115
8.5841e-005,0.00015626,-0.00047251
0.00014872,0.00015687,-0.00031142
4.1885e-005,0.00023318,-0.00035475
0.00011331,0.00018495,-0.00058539
0.0001359,0.00014161,-0.00021441
9.1336e-005,0.00013551,-0.00029739
0.00010538,0.00022585,-0.00071718
0.00013285,0.00024234,-0.00091549
9.8662e-005,0.00013917,-0.00074952
0.0002171,0.00015809,-0.0002022
0.00014445,0.00014833,-0.0005201
0.00012186,0.00015993,-0.000838
9.622e-005,0.00021365,-0.000514
0.00013896,6.7748e-005,-0.00025956
0.00014689,0.00022341,-0.00037183
0.00014323,0.00020205,-0.001129
0.00016093,0.00018495,-0.00072145
0.00011026,0.00019045,-0.00042919
0.00015361,0.0002521,-0.0018802
0.00010294,0.0002576,-0.0011901
0.00017925,0.00011842,-0.0012175
0.00022748,0.00017458,-0.00083617
0.00014384,0.00017336,-0.00091366
0.00012797,0.0001642,-0.00053291
0.00018841,0.0002344,-0.001043
0.00011331,0.0001874,-0.00061773
0.0001359,0.00013917,-0.00075501
9.1947e-005,8.9725e-005,-0.00081786
8.9505e-005,0.00020083,-0.00050241
6.3253e-005,0.00023867,-0.00011251
8.8284e-005,0.00015321,-0.00017109
0.00013407,0.00017519,-4.9053e-005
7.9736e-005,0.00022952,-0.00079406
0.00025007,0.00016847,-0.00083495
0.00020428,3.6005e-005,-0.0011589
0.00018352,0.00015687,-0.00017658
0.00012003,0.00023867,2.5998e-005
0.00022321,0.0001526,0.00013095
0.00011515,0.00020754,-0.00034193
0.00015178,0.00019045,-0.00052437
0.00010477,0.00015199,-0.00018329
0.00013285,0.00018068,-0.00042674
0.00019879,0.00018007,-0.00012959
0.00015544,0.00022341,0.00016084
0.00014506,0.00014833,0.00041528
0.00012247,0.00016115,-0.00030837
0.00019024,0.00028934,-0.00072267
0.0001066,0.00016786,-0.00048959
6.5084e-005,0.00022585,-0.00010031
0.00012186,0.00017397,-0.00049996
6.4474e-005,0.00024295,-0.00051949
0.00014201,0.00019045,-0.00023515
8.462e-005,0.00024356,-0.0003041
0.00018291,0.00013734,-0.00084227
0.00015727,0.00015993,-0.00049935
0.00016948,0.00027713,-0.00056403
0.00013468,0.00017824,-0.00045847
0.00016704,0.00021487,-0.00042186
0.0002519,0.00015626,-0.00062993
6.8747e-005,0.00016786,-0.00056952
0.00022076,7.8126e-005,-0.0005683
0.00015849,0.00020205,-0.00072695
0.00018413,0.00016542,-0.00048471
0.00018658,0.00017275,-0.00025956
0.00023114,0.00017336,-0.0004481
0.00014506,0.00017091,-0.00018329
0.00012552,0.00021304,-0.00052437
0.00024763,0.00021609,-0.0010058
0.00010599,0.00026859,-0.00033949
0.00018169,0.00016969,-0.00057196
0.00010294,0.00019777,-0.0004719
0.00010477,9.2166e-005,-0.0015824
0.00015849,0.00020327,-0.0010808
9.622e-005,0.00016115,-0.00053902
0.00020794,0.00017824,-0.00080688
0.00014567,0.00015748,-0.00057318
0.00010294,0.00018373,-0.0010668
0.00012064,0.00018923,-0.00058966
0.00017314,0.00010376,-0.00037488
0.00013285,0.00021609,-0.00068362
0.00015483,0.00027835,-5.3324e-005
0.00017192,0.00018923,-0.00014546
0.00019512,0.00012086,-0.001054
0.00012614,0.00010499,-0.00073305
0.00015666,0.0002228,-0.00060125
0.00020733,0.00013551,-0.00083556
0.0001762,0.00014283,-0.0011315
0.00016338,0.00017641,-0.0013524
0.00010477,0.00020876,-0.0013286
0.00015788,0.00015016,-0.0010369
0.00014018,0.00012574,-0.0011425
0.00013957,0.00019655,-0.0012895
0.00012064,0.00018007,-0.00127
0.00019268,0.0001465,-0.0010796
0.0001475,0.00015565,-0.0010973
0.00012797,0.00019472,-0.00093745
0.00010538,0.00012086,-0.00096735
0.00012491,0.00012757,-0.00090939
8.2178e-005,0.00016298,-0.0011547
0.00023725,0.00023806,-0.00072573
0.00012919,0.00014283,-0.0008441
0.00016704,0.00020449,-0.00070254
0.00017009,8.362e-005,-0.00050973
0.00013346,0.0001703,-0.00079162
0.00014995,0.0002521,-0.00056342
0.00017864,0.00015687,0.0001883
0.00012797,0.00028018,-0.00035475
0.00016704,0.00017275,-0.00027176
0.00019329,0.00021975,0.00021942
0.00010843,0.00025638,-8.0171e-005
0.00013346,0.00021242,-0.00075135
0.00015239,0.00029056,-0.00089352
0.00012675,0.00015443,4.9794e-005
0.00013163,0.00016908,-0.0011065
7.6073e-005,0.00024478,-0.00081664
0.00017498,0.00027591,-0.00085996
0.00016765,8.9725e-005,-0.00068606
0.00015483,0.00014589,-0.00080932
0.00010355,0.0002283,-0.0012615
0.00027022,0.0002808,-0.0019369
0.00014079,0.0001703,-0.0020852
0.00010721,0.00013856,-0.0018844
6.02e-005,0.00018801,-0.0017612
0.00013712,0.00019655,-0.00088376
0.0001182,0.00012391,-0.0012633
0.00014384,0.00024722,-0.00080993
0.00012491,8.5451e-005,-0.00021807
0.00010782,0.00018679,-0.0012804
5.1042e-005,0.0001819,-0.0015177
0.00010599,0.00020815,-0.0010418
0.00013896,0.00020388,-0.0013212
0.00012186,0.00016298,-0.0012846
0.00012797,0.00020876,-0.00094477
7.6073e-005,0.00017336,-0.00098138
0.00016704,0.00011475,-0.0013511
0.00017009,0.00020754,-0.0015842
0.00022687,0.0001465,-0.0012938
0.00014933,0.0001642,-0.00099908
0.00012125,0.00014466,-0.0012523
0.00010233,0.00012818,-0.0013237
0.00020184,0.00011597,-0.0011675
0.00015727,0.00016359,-0.00083372
0.000153,0.00017946,-0.00099237
0.00016093,0.00024539,-0.00085386
6.8747e-005,0.00013795,-0.00083311
0.00015727,0.00018618,-0.00094111
0.00010355,0.00010682,-0.0010308
0.00015239,0.00017336,-0.0013725
0.00012797,0.0001935,-0.0016941
0.00016032,0.00013001,-0.0016477
0.00018291,0.00013368,-0.0014067
0.00014811,0.0001819,-0.0011596
0.00014628,0.00016908,-0.0012669
0.00015117,0.00013368,-0.00088559
0.00015666,0.00023806,-7.4679e-005
0.00018352,0.00014405,-0.00083861
0.00013346,0.00024295,-0.00087644
0.00013468,0.00015871,-0.00069278
0.0001707,0.00016298,-0.00062993
0.00013773,0.00016115,-0.0010247
0.00013041,0.00023013,-0.0010058
8.6452e-005,0.00024539,-0.00079101
0.00011515,0.00020388,-0.00094233
0.00014201,0.00016847,-0.0008685
0.00012369,0.00020937,-0.0012438
7.9736e-005,0.00022769,-0.001309
0.0002055,0.00025149,-0.0010625
5.1042e-005,0.00027164,-0.00096369
0.00012797,0.00016115,-0.00046824
0.00017314,0.00028141,-5.5154e-005
9.3168e-005,0.00023318,0.00083264
0.00011454,0.00019167,-0.00059759
4.9211e-005,0.00020144,-0.00039624
0.00016399,0.00017458,-0.00031325
0.00015483,0.00018984,-0.00089535
0.00016704,5.2487e-005,2.1116e-005
8.462e-005,0.00016664,-0.00070437
0.0001475,0.00018373,-0.00090511
0.00013529,7.3242e-005,-0.00094538
0.00014445,0.00012452,-0.00068851
0.00014262,0.00012879,-0.0010369
0.00010782,0.00015687,-0.00077698
0.0001127,0.00016176,-0.00079528
0.00014018,0.00019777,-0.00045115
0.00015605,0.00024966,-0.00054878
0.0001011,0.00016969,-0.00071657
0.0001127,0.00020693,-0.00053047
0.00016277,0.00017702,-0.00034376
9.622e-005,0.00012208,-0.00077759
6.3253e-005,0.00022647,-0.00066166
6.8137e-005,0.00028995,-0.00069949
0.0001182,0.00019106,-0.00064274
0.00014079,0.00016115,-0.0009765
0.00015483,0.00023562,-0.001137
0.00017314,6.1033e-005,-0.0010583
4.5548e-005,0.00020754,-0.0012602
7.4852e-005,0.0002344,-0.0013902
0.00015666,0.00013001,-0.0016697
0.00015422,5.0656e-005,-0.001317
0.00010416,0.00020144,-0.00073427
0.0001127,0.00023257,-0.0011431
0.00021039,0.00014589,-0.0012053
