0.00013957,0.00028873,0.00063616
0.00015178,0.00033757,0.00048606
0.00014201,0.00035466,0.00052084
7.241e-005,0.00029422,0.00058613
0.00022992,0.00032475,0.00053243
0.00015056,0.00033635,0.00060077
0.00012308,0.00030155,0.00066789
0.00011209,0.00027286,0.00086314
0.00015239,0.00038884,0.00075331
8.6452e-005,0.00030216,0.0007167
0.0001243,0.00024417,0.00067094
0.00013041,0.0002521,0.00059223
0.00013468,0.00020083,0.00060321
0.00015361,0.00027103,0.00068559
0.00012369,0.00032475,0.00082653
7.7905e-005,0.0003162,0.00085277
0.0002226,0.00029117,0.00085521
0.00019085,0.00030765,0.00085094
0.00013773,0.00036748,0.0008003
0.00017925,0.00026553,0.00090708
0.00011454,0.00027042,0.00074111
0.00016093,0.00031071,0.00087169
0.00015422,0.00040899,0.00084911
0.00013896,0.00037297,0.00076796
0.0001591,0.00032231,0.00089426
0.00012125,0.00031315,0.00095162
0.00022443,0.00035771,0.00083691
0.00020855,0.00039007,0.00076796
0.00010599,0.00026065,0.00079725
0.00014567,0.00032658,0.00088633
0.00015788,0.00026614,0.00081799
0.00014567,0.00025882,0.00090647
0.00019451,0.0003803,0.00081494
0.00013529,0.00029117,0.00076491
0.00012614,0.00018495,0.00091257
0.00013346,0.00024234,0.00098091
0.000153,0.0003919,0.00088084
0.00020916,0.00035649,0.00085643
0.0001127,0.0002228,0.00079237
0.00011331,0.00026737,0.00091013
0.00020367,0.00028751,0.00083264
0.0001878,0.00048102,0.00085155
0.00014628,0.0003626,0.00084911
0.00017925,0.00030888,0.00075698
0.00013712,0.00030338,0.00083203
0.00013529,0.00030521,0.00085033
0.00014201,0.00039129,0.00083935
0.00014689,0.0003571,0.00083081
0.0001414,0.00039068,0.00080091
0.00017498,0.0002985,0.00079908
0.00019146,0.00042181,0.00088572
0.00017803,0.00036137,0.00083752
0.00019451,0.00029056,0.00087596
9.8052e-005,0.00034794,0.00090403
0.0001066,0.00037847,0.00086009
0.00013468,0.00037664,0.00088328
0.00021527,0.00028141,0.00082165
0.0001414,0.00036382,0.00071731
8.7063e-005,0.00036321,0.00073135
8.6452e-005,0.00035893,0.00071731
0.00011454,0.00028995,0.00074355
0.00015666,0.00027469,0.00091196
8.5841e-005,0.00031498,0.00075087
0.00013835,0.00027713,0.00073928
0.00014323,0.00035222,0.00070328
9.3778e-005,0.00026553,0.00082287
0.00016521,0.00032414,0.00078321
0.00011759,0.00038579,0.00078504
0.00016277,0.00026004,0.00087047
0.0002055,0.00038091,0.00075514
0.00018291,0.00031864,0.00072098
7.9126e-005,0.00034978,0.00079359
0.00015544,0.000351,0.0007582
0.00017498,0.0003162,0.00081982
0.00011209,0.00027347,0.00067826
0.00022076,0.00033879,0.00077223
7.9736e-005,0.00039556,0.00061115
0.00017681,0.00036504,0.0008003
0.0002342,0.00030582,0.00082653
0.00020611,0.00037908,0.00064654
0.00015239,0.00036321,0.00071487
0.00014567,0.00033696,0.00073928
0.00011209,0.00037603,0.00063128
0.00010904,0.0003339,0.00079481
0.00018719,0.00026309,0.00073684
0.00011698,0.00027896,0.00076003
0.00019146,0.00032231,0.0007344
0.0001359,0.00030949,0.00076796
0.00014628,0.00028629,0.00077406
3.578e-005,0.00028324,0.0008003
0.0001182,0.00023135,0.00085216
0.00013163,0.00033696,0.00068254
0.00016765,0.00034123,0.00075514
0.00011637,0.00040655,0.00075209
8.462e-005,0.00030094,0.00075148
0.000153,0.00032353,0.0008247
9.1336e-005,0.00030949,0.00070755
9.6831e-005,0.00035039,0.00075453
0.00013529,0.00033207,0.00077345
8.9505e-005,0.0002985,0.00069596
0.00014384,0.00027347,0.00068864
0.0001591,0.00035039,0.00072342
0.00015849,0.00030827,0.00069291
0.00019024,0.00028324,0.00073074
0.00015727,0.00030277,0.00081494
0.00010233,0.00029361,0.00071487
0.0001298,0.00029728,0.00066301
0.00013835,0.00034001,0.00080945
0.00021832,0.00030155,0.00079175
0.00015544,0.00032841,0.00075881
0.00010538,0.00019411,0.00074904
0.00025068,0.00031437,0.00076674
0.00025129,0.00032353,0.00083508
0.00013224,0.00033513,0.0007887
0.00018047,0.00037664,0.00084423
0.00014384,0.00034001,0.00077284
0.00016277,0.00030643,0.00075087
0.00015727,0.00036443,0.00073928
0.00016032,0.00030765,0.00078992
0.00016765,0.00031071,0.00072159
0.00020794,0.00038579,0.00080335
0.0001762,0.00031376,0.00081677
0.00020062,0.00030277,0.00091745
0.0001646,0.00032108,0.00079359
0.00015666,0.00041143,0.00076186
0.00017437,0.00039922,0.00071548
0.0001359,0.0003687,0.00065142
0.00013041,0.00039068,0.00071487
0.00012491,0.0003748,0.00072464
0.00013712,0.00029117,0.00062091
0.00014506,0.0002869,0.00060565
0.00014079,0.00030521,0.00052999
0.00017925,0.00030216,0.00062579
0.00012614,0.0003455,0.00070389
0.00013529,0.00031742,0.00079725
0.00013224,0.00031681,0.00071854
0.00010171,0.00041326,0.00081311
0.00016887,0.0002753,0.00080518
0.00014628,0.000246,0.00082226
7.4852e-005,0.00026309,0.00072159
0.00013285,0.000293,0.00084545
0.00016154,0.00032536,0.00076674
0.00020489,0.00036809,0.0007222
0.00015727,0.00030338,0.00088023
0.00010843,0.000351,0.00090464
0.00021466,0.0003217,0.00076735
0.00017376,0.00034184,0.00076857
0.00016154,0.00025394,0.00081616
0.00016521,0.00039739,0.00087535
0.00016277,0.00033451,0.00086192
8.2789e-005,0.00031254,0.00085155
0.00019756,0.00027286,0.00085277
0.00014445,0.0003046,0.00088633
0.00018658,0.00029178,0.001034
0.00016154,0.00029117,0.00098213
0.00019085,0.00034917,0.00076369
0.00017864,0.0002985,0.00076247
0.00023236,0.00023196,0.00078626
0.00019207,0.00038701,0.00082897
8.0957e-005,0.00034489,0.00082959
0.00016704,0.00024844,0.0009028
0.00021771,0.00033879,0.00085582
0.00013163,0.00034978,0.00083508
0.00018902,0.00028202,0.00079664
0.00012858,0.00028629,0.00084179
0.00018291,0.00030827,0.00082959
0.00015178,0.00038884,0.00082959
0.00010599,0.00034672,0.00078321
0.00023297,0.00032292,0.00077467
0.00019268,0.00031559,0.00081677
0.0001359,0.00036015,0.00084545
0.00010965,0.00036443,0.00082836
9.4999e-005,0.00039129,0.00079969
0.00022748,0.0002808,0.00088145
0.00013285,0.00029178,0.00076552
3.5169e-005,0.00041387,0.00080762
0.00016154,0.00032108,0.0008363
0.00016643,0.00036809,0.00075148
0.0001707,0.00029239,0.0007045
0.000211,0.00033268,0.00094186
9.9883e-005,0.00027042,0.0011847
0.00015849,0.00028812,0.00089243
0.00020733,0.0002637,0.00084789
0.00013163,0.00033818,0.00074355
0.00021222,0.00024234,0.00080762
0.00018535,0.00036137,0.00081921
0.00024763,0.00031803,0.00074721
0.00010171,0.00030949,0.00087108
0.00022443,0.00032475,0.00075576
9.2557e-005,0.00031071,0.00070938
0.00015239,0.00028446,0.00087352
0.00017864,0.00022524,0.00077589
0.00011759,0.00029911,0.00076857
0.0001939,0.00027774,0.00082287
0.00017498,0.00027347,0.00083691
0.00013651,0.00025332,0.0008125
0.00014567,0.00021975,0.00080335
0.00014689,0.00033268,0.00073379
0.00021161,0.0003278,0.00087474
0.00022687,0.0003046,0.00091379
0.0001359,0.00020815,0.0010175
0.00017681,0.00031803,0.00094552
0.00017986,0.00028263,0.00068742
0.00020855,0.00022769,0.00084606
0.00015483,0.00029239,0.00096016
0.00018841,0.00019777,0.00089365
0.00013102,0.00034978,0.00089609
0.00020184,0.0003339,0.00097725
0.00013835,0.00037847,0.00090586
0.00012186,0.0003864,0.00085399
0.00014079,0.00032719,0.00082531
0.0002226,0.00031071,0.00077528
0.00017009,0.0003339,0.00091623
0.00016826,0.00027652,0.00083081
0.00013041,0.00035039,0.00084118
0.00023053,0.00025821,0.00083447
0.00022382,0.00025577,0.00069413
0.00012308,0.0002753,0.00076186
0.00018474,0.00044989,0.00088816
0.00021771,0.00033757,0.00086803
0.00016154,0.00024417,0.00083264
0.0001414,0.00029911,0.00088023
0.00014262,0.00030765,0.00088389
0.00021466,0.0002637,0.00088572
0.00019024,0.00036931,0.00083935
0.00019634,0.00028141,0.00089182
0.0001707,0.00033757,0.00075453
0.00015117,0.00030155,0.00085033
0.000153,0.000293,0.00079175
0.00019879,0.0003278,0.0008247
0.00021222,0.00036443,0.00078504
5.1042e-005,0.00030216,0.00082592
0.00015422,0.00033574,0.00086009
9.1336e-005,0.00034184,0.00086619
0.00016704,0.0003339,0.00078138
0.00014995,0.00026309,0.00082714
0.00017559,0.00021975,0.00063372
0.0001939,0.00030094,0.00084118
0.00026289,0.0003687,0.0009205
0.00011087,0.00027164,0.00082348
0.00012675,0.00039983,0.00083386
0.00018597,0.00026248,0.00088633
0.00019207,0.00031498,0.00090769
0.00018658,0.00031559,0.00082226
0.00012919,0.00042303,0.00087474
6.5084e-005,0.00032719,0.00084484
0.00021161,0.00034489,0.00085765
0.00017009,0.00026798,0.00091196
0.0001127,0.00027225,0.0007887
0.00018902,0.00033268,0.00080335
8.2178e-005,0.00025088,0.00099128
0.00011942,0.00029972,0.00096809
0.00017376,0.0002753,0.0009504
9.8052e-005,0.00028385,0.0010297
7.3021e-005,0.0003162,0.00091684
0.00013224,0.00032841,0.0008125
0.00020733,0.00033207,0.00085826
0.0001646,0.00028018,0.00086986
0.00019695,0.0003748,0.00086253
0.00015971,0.00039983,0.00081982
0.00023175,0.00032353,0.00082348
0.00015788,0.00033329,0.00076247
9.1947e-005,0.00037419,0.00084545
0.00015178,0.00042303,0.00086131
0.00013835,0.00033574,0.00084911
0.0001298,0.00026737,0.00088938
0.00018535,0.00026431,0.00078626
0.00011698,0.0001819,0.00090464
0.00017864,0.00029117,0.00087413
0.00011881,0.00035283,0.00077345
0.000153,0.00030643,0.0008302
0.00014506,0.00021426,0.0008723
0.00013896,0.00026859,0.00092294
0.00020367,0.00034855,0.00081311
0.00016765,0.00037175,0.00088755
0.00014018,0.0003919,0.00073623
0.00017559,0.00035649,0.0007582
0.00016399,0.00032719,0.0009144
0.00024213,0.00032108,0.00074965
0.00020428,0.00028995,0.00077528
0.0001298,0.00030949,0.00087901
0.00017437,0.00034733,0.00083142
0.0001243,0.00027408,0.00072952
0.000153,0.00027835,0.0008906
0.00011515,0.00033757,0.00081982
0.00018658,0.00023318,0.00085826
0.000153,0.00034794,0.00074965
0.00016093,0.00022952,0.00084423
0.00016032,0.0003803,0.0007765
0.0001127,0.00028446,0.00071976
0.00017986,0.00034611,0.00074294
0.00015361,0.000293,0.00072098
0.00016887,0.00034794,0.00079725
9.8662e-005,0.00040655,0.00075759
0.00022199,0.000293,0.00080274
9.7441e-005,0.00030949,0.00084057
0.00014689,0.00023684,0.00092111
0.00016704,0.00030033,0.00091867
0.00016765,0.00027042,0.0010071
0.00010233,0.00035466,0.00083752
0.00014018,0.00022708,0.0010071
0.00022137,0.00032047,0.00078931
9.1947e-005,0.00028995,0.00082836
0.00018658,0.00030399,0.00079542
0.00016216,0.00030643,0.00091989
0.0002519,0.00032475,0.00079359
0.00014872,0.00041021,0.00086864
0.00014323,0.00023196,0.00085277
0.00019085,0.00032719,0.0008003
0.00012003,0.0003101,0.00091318
0.00021771,0.00036565,0.00092355
0.00020184,0.00033635,0.00095955
0.00021466,0.00036015,0.00094674
0.00018291,0.00028202,0.0010248
0.00019512,0.00030765,0.00090708
9.0726e-005,0.00034978,0.00092538
0.00012247,0.00031681,0.0008784
0.00016826,0.00027408,0.00084667
0.00017376,0.00032536,0.00095223
0.00022076,0.00030155,0.00084484
0.00015117,0.00027652,0.00091074
0.00023786,0.00029239,0.00091562
0.00013896,0.00027774,0.00077284
4.799e-005,0.00029422,0.0007344
0.00013896,0.00028934,0.00083325
0.0001591,0.00030521,0.00086375
0.00010965,0.00034489,0.00098457
0.00014445,0.00027103,0.00096199
0.00016399,0.00033451,0.00078382
0.00015483,0.00035893,0.00077284
0.00013346,0.00035405,0.00087779
9.8662e-005,0.00030094,0.00094186
8.5231e-005,0.00037419,0.00083325
0.00018291,0.00022891,0.00075087
0.00015056,0.00030399,0.00084545
0.00014323,0.00036382,0.00093453
0.0001298,0.00025821,0.00090158
0.00011942,0.0003394,0.00076918
0.00017376,0.00035405,0.00063433
0.00019024,0.00032414,0.00075576
0.00016948,0.00025455,0.0007283
0.00010843,0.000293,0.00078382
0.0001414,0.00034672,0.00076674
7.6073e-005,0.00026859,0.00073257
0.0001414,0.00025088,0.0007045
0.00021039,0.00031742,0.00084606
0.00011759,0.00034855,0.00082775
0.00015727,0.00038579,0.00076552
0.0002226,0.00024478,0.00080762
0.0001707,0.00036321,0.00094735
0.00021405,0.00025882,0.00093026
0.0002055,0.00022891,0.00078321
0.00016948,0.00030155,0.00081738
0.00018169,0.00032414,0.00076308
0.00020733,0.00038396,0.00084911
0.00011576,0.00030704,0.00071792
0.00011576,0.00025638,0.00073257
0.00018658,0.00026431,0.00081616
0.00019146,0.00030155,0.0007405
0.00017498,0.00028018,0.00078382
0.00018291,0.00037236,0.00071548
0.00019085,0.00030155,0.00075881
0.0001878,0.00031315,0.00081921
0.00015605,0.00028507,0.00078504
0.00012858,0.00034428,0.00082226
0.00019512,0.00020571,0.00080518
0.00014201,0.00028141,0.0008546
0.00017253,0.00031254,0.00092843
0.00013712,0.00019716,0.00082592
0.00022565,0.00026553,0.00080152
0.00018413,0.00030216,0.00079969
0.00015849,0.00027713,0.00094064
0.00012858,0.00027896,0.00096931
0.00022931,0.00027042,0.00091745
0.0001994,0.00032719,0.00091501
0.00012186,0.00029728,0.00086803
0.00013896,0.00031498,0.00086925
0.00012858,0.00023196,0.00087169
0.00019207,0.00021609,0.00094674
0.00014323,0.000293,0.00077162
0.00017437,0.00030704,0.00071915
0.0002342,0.00038823,0.00077284
0.00018719,0.00032108,0.00074965
0.00010965,0.00035039,0.00078565
0.0002574,0.00025088,0.00074172
0.00025495,0.00031376,0.00085948
0.0001994,0.00032719,0.00077772
9.3778e-005,0.00027591,0.00079969
0.00017498,0.00030704,0.00066911
0.00010477,0.00022158,0.00073501
8.401e-005,0.00030765,0.00072464
0.00019818,0.0004096,0.00068376
0.00021527,0.00035222,0.00064226
0.0001707,0.0003046,0.00075759
0.00017803,0.00027225,0.00072403
0.00018169,0.00033879,0.00074233
0.00019024,0.00038213,0.00061908
0.00013102,0.00027896,0.00071304
8.2178e-005,0.00035588,0.00067033
0.00010294,0.00040166,0.00064348
0.00017681,0.00028507,0.00072281
0.00010355,0.00024905,0.00061481
0.00018413,0.00028507,0.00068131
9.3168e-005,0.00033879,0.00072647
0.00017437,0.00032353,0.00066728
0.00025801,0.00027957,0.00063311
0.00025617,0.00033757,0.00045799
0.00016887,0.00025882,0.00052633
0.00020978,0.00033024,0.00047386
0.00017498,0.00017946,0.0005544
0.00018719,0.00028385,0.00070755
0.00019024,0.00025332,0.0005721
0.00018169,0.00031559,0.00078748
0.0002055,0.00027652,0.00074355
0.00021222,0.00033818,0.00076308
0.00015971,0.00040594,0.00072708
0.00020855,0.00040227,0.00074843
0.00017864,0.00032597,0.00071426
0.00016765,0.00031071,0.00072708
0.00018108,0.0002753,0.00075698
0.00011881,0.00041021,0.00077589
0.00012369,0.00033451,0.00083996
0.00015605,0.00028995,0.00078199
0.00016277,0.00038762,0.00072281
0.00017192,0.00026492,0.00073501
0.00026411,0.00032963,0.00070084
0.00018597,0.00026859,0.00076857
0.00012858,0.00027957,0.0008784
0.00025312,0.00036137,0.00078321
0.00020123,0.00030338,0.00059162
0.00017376,0.00033818,0.00076796
0.00017803,0.00038091,0.00077955
0.00012919,0.00038457,0.00072952
0.00016032,0.00031986,0.00075637
9.3778e-005,0.00030765,0.00087596
0.00019268,0.000293,0.00078748
0.00014445,0.00031193,0.00082714
0.00022199,0.00035771,0.00084606
0.00019207,0.00037358,0.00072342
0.00013896,0.00035649,0.00083996
0.00020245,0.00033696,0.00077833
0.00011942,0.00034001,0.00078504
0.00015422,0.00038518,0.00077406
0.00021893,0.00030949,0.00088755
0.00020306,0.00037175,0.00073074
0.00017437,0.00028873,0.00074233
0.00022382,0.00032658,0.00079237
0.0001878,0.00030033,0.00080396
0.00016643,0.00024173,0.00090464
0.00019512,0.00027957,0.0007167
0.00018047,0.00028812,0.00063921
0.00017314,0.00025882,0.00075026
9.3778e-005,0.0003339,0.0007466
0.00022015,0.00032475,0.00071854
0.00017986,0.00024112,0.00078748
0.00017253,0.00040533,0.00072525
0.0001994,0.00023745,0.00072281
0.00015544,0.00033696,0.00067277
0.00016826,0.00037358,0.00040003
0.00017864,0.00030765,0.00069108
0.00017009,0.00027896,0.0005001
0.00019024,0.00027713,0.00062884
0.00014445,0.00034001,0.00059711
0.00014018,0.00034245,0.00047569
0.00015971,0.00031071,0.00070938
0.00015605,0.00032658,0.0007167
9.2557e-005,0.00038213,0.00057515
0.00018841,0.00036076,0.00071487
0.00014872,0.00029239,0.00056477
0.00020916,0.00038152,0.00053488
0.00017803,0.00026859,0.00052328
0.00020794,0.000398,0.00073013
0.00016887,0.00035527,0.00066484
0.00014262,0.00025149,0.00062945
0.00019085,0.00035649,0.00075087
0.00012308,0.00025516,0.00067826
9.2557e-005,0.00035161,0.0005965
0.00023908,0.00031742,0.00065691
0.0001646,0.00033329,0.00073501
0.00012308,0.00035344,0.00070572
0.000211,0.00032047,0.00069962
8.8894e-005,0.00032841,0.00079786
0.00013651,0.00028751,0.00085094
0.0001243,0.00024966,0.0007765
0.00010538,0.00036321,0.0006746
0.00017681,0.00018495,0.00058247
0.00014933,0.00036137,0.00061603
8.3399e-005,0.00030704,0.00067948
0.00017742,0.00032597,0.00064226
0.00013407,0.00037358,0.00063311
0.00014506,0.00031315,0.00069535
0.00014567,0.00027286,0.00072525
0.0001591,0.00033207,0.00069413
0.00013651,0.00036015,0.00074904
0.00013896,0.00032902,0.00058918
0.00018902,0.00033879,0.00067216
0.00012247,0.00023806,0.00059772
0.00010721,0.00032292,0.00052816
0.0002342,0.00031315,0.0006203
0.00016093,0.00031498,0.00041772
0.00011942,0.00035344,0.00070633
0.00020916,0.00028202,0.00058857
0.0001591,0.00040472,0.00050498
0.00019024,0.0003803,0.00068376
0.00013651,0.00030277,0.00063616
0.0001823,0.00036626,0.0006685
0.00012064,0.00032108,0.00059467
0.00014567,0.00031254,0.0005782
0.00014201,0.00025699,0.00051352
0.00014323,0.00027042,0.00074477
0.00017742,0.00028629,0.00070023
0.00015971,0.00031986,0.00056233
0.00012003,0.00037114,0.00059589
0.0001646,0.00034184,0.0006923
0.00018108,0.00027591,0.00068559
0.00015544,0.00033818,0.00064776
0.00019146,0.00028751,0.00058247
0.00014628,0.00027957,0.00059345
0.00018841,0.00026553,0.00060443
0.00017131,0.00038762,0.00055562
0.00020245,0.00048224,0.00073501
0.0001011,0.00034428,0.00071792
0.00013835,0.00033085,0.00071792
0.00013773,0.00031315,0.00070816
0.00024946,0.00026431,0.0006862
0.00012064,0.00032414,0.00069169
0.00020978,0.00036992,0.00062274
0.00011087,0.00031315,0.00071365
0.00012552,0.00033818,0.00078565
0.00018291,0.00040044,0.00076186
7.7294e-005,0.00024844,0.0006081
0.00016826,0.00023684,0.00076552
0.00017498,0.00038518,0.0005245
0.00017681,0.00036198,0.00049521
0.00014689,0.00032597,0.00054647
0.00019329,0.0003046,0.00054586
0.00014323,0.00028141,0.00068315
0.00025556,0.0002692,0.0006624
0.00018474,0.00030704,0.00070816
0.00017131,0.00032353,0.0006984
0.00011698,0.00034489,0.00073379
0.00024091,0.00031071,0.00057942
0.00016338,0.00043036,0.00058186
0.00022748,0.00028995,0.00082043
0.0001762,0.00032841,0.00070206
4.1885e-005,0.00028873,0.00067765
0.00015178,0.00031681,0.00077223
7.7294e-005,0.00035588,0.00084545
0.00021222,0.00027713,0.00075148
0.00011515,0.00033757,0.00076918
0.00018047,0.00023501,0.00081921
0.00020184,0.00032231,0.00075698
0.00016093,0.00044623,0.00089365
9.3778e-005,0.00029361,0.00088816
9.1947e-005,0.00030399,0.00079114
0.00018108,0.00029239,0.00082775
0.00019329,0.00028202,0.00068864
0.00018474,0.00026675,0.00082531
0.00013712,0.00025699,0.00073013
0.00018597,0.00035893,0.0006984
0.00014811,0.00030765,0.0007643
0.00013346,0.00030582,0.00062823
0.00012308,0.00031498,0.00072342
0.00013163,0.00030155,0.00073379
0.00011087,0.00037419,0.00070023
0.00012186,0.00033635,0.00083935
0.00016704,0.00030765,0.00077589
0.00012858,0.00028751,0.00089975
0.00013224,0.00045111,0.00077162
0.00011576,0.00025088,0.00070938
0.00022137,0.00032902,0.00080396
0.00012064,0.00037236,0.00087169
0.00017437,0.00032292,0.0010053
0.00015849,0.00031742,0.00076735
0.00017131,0.00036565,0.00079114
0.0001359,0.00022647,0.00075759
9.622e-005,0.00035954,0.00071548
0.00015056,0.00032475,0.00080884
0.00018658,0.000246,0.00085399
0.00016643,0.00032475,0.00068498
0.00018169,0.0003919,0.0007582
0.00013163,0.00036321,0.00088694
0.00013468,0.00040227,0.0009266
0.00019085,0.00041387,0.0010059
0.0001414,0.00033757,0.00075514
0.00015727,0.00025088,0.00068559
0.00014079,0.00036015,0.00078199
6.8137e-005,0.0003339,0.00069718
0.00018413,0.00030094,0.00076979
0.00013773,0.00035771,0.00073623
0.00011148,0.00028507,0.00065691
0.00015483,0.00024905,0.00082104
0.00011576,0.00029117,0.00086253
7.4242e-005,0.00030949,0.0007167
0.00019207,0.00028568,0.0006807
0.00021588,0.0002985,0.00068131
0.00017681,0.00032902,0.00069962
0.00016765,0.00025088,0.00072769
0.00030135,0.00039922,0.00065142
0.00015605,0.00019961,0.00057576
0.00019207,0.00028202,0.00073928
0.00016338,0.00033696,0.00086192
7.18e-005,0.00028018,0.00079053
0.00013712,0.00034062,0.00075514
0.00014201,0.00028446,0.00082287
0.00014933,0.00029361,0.0007222
0.00016338,0.00032658,0.00083996
0.00019268,0.00037908,0.00099982
0.00012858,0.00033696,0.00092843
0.00029586,0.00031315,0.00091318
0.00017437,0.00023013,0.0010175
8.2789e-005,0.00028385,0.00093148
0.00017253,0.00028018,0.00085094
0.00012797,0.00033207,0.00090158
0.00017559,0.00028934,0.00097969
0.00014933,0.0003394,0.00088694
0.00016704,0.00021426,0.00082409
0.00019573,0.00020571,0.00080274
0.0001591,0.0003162,0.00079481
0.00019329,0.00026798,0.00077345
9.8052e-005,0.00026553,0.00088084
0.00017376,0.00030399,0.00085277
0.00014872,0.00028141,0.00095223
0.00012003,0.00034184,0.0007887
0.00014262,0.00033146,0.00094308
0.00014567,0.00040227,0.00088145
0.00011454,0.00030827,0.00096992
0.00012675,0.00024356,0.00091013
0.00021954,0.00032658,0.00069169
0.00011698,0.00023379,0.00083142
0.00017437,0.00030765,0.00086009
0.00015239,0.00030094,0.00067094
0.00024274,0.0003217,0.00064226
0.00014872,0.00037358,0.00045433
0.00016521,0.00031742,0.00048545
0.00011209,0.00033329,0.00070267
0.00014323,0.00029484,0.00066728
0.00015056,0.00029789,0.00066057
0.00011515,0.00021792,0.00065569
9.4389e-005,0.00035344,0.00065142
0.00010904,0.00025027,0.00063799
0.00018352,0.00034672,0.00067765
0.00015727,0.00034306,0.00067887
0.00012614,0.00024295,0.00079237
0.00013407,0.00033574,0.00081982
0.00016643,0.00025455,0.00074782
0.00020184,0.00035588,0.00073684
0.00012491,0.00032658,0.00058796
0.00012247,0.00028873,0.0007167
0.00019818,0.00028751,0.00070389
0.00014384,0.00027896,0.00066972
0.00011637,0.00033757,0.00073379
0.0001414,0.00029911,0.00065264
0.00019085,0.00018129,0.00070999
0.00018108,0.00030827,0.00077101
0.00016887,0.0002808,0.00085887
0.00014628,0.00026859,0.00083447
0.00019573,0.00032902,0.00082775
0.00011392,0.00032658,0.00077345
0.00014079,0.00037114,0.00076735
0.00014689,0.000246,0.00072159
0.0001243,0.00023623,0.00088511
0.00011209,0.00036809,0.00082775
0.00013041,0.00032353,0.00085338
0.00013529,0.00032414,0.00075148
0.00014933,0.00023684,0.00077955
0.00023969,0.00022769,0.00076125
0.00019024,0.0003278,0.0008845
0.0001127,0.00033146,0.00076857
0.00016887,0.00031071,0.00078443
0.00016032,0.00026065,0.00073013
0.00013529,0.00032658,0.00088023
0.00023664,0.00032414,0.00081311
0.000211,0.00022708,0.00072525
0.00012369,0.00027652,0.00068193
0.00026289,0.00034917,0.00068009
0.00013224,0.00032231,0.00073013
0.00014567,0.00031132,0.00074294
0.00017864,0.00035344,0.00068986
0.00018169,0.00037969,0.00084911
0.00018719,0.00031376,0.00076125
0.00013468,0.00032597,0.00055135
0.00012186,0.00037175,0.00063616
0.00018169,0.00034001,0.00066118
0.00011026,0.00032719,0.00069901
0.00018658,0.00039556,0.00065508
0.0001414,0.00038091,0.00069657
0.00014506,0.00029667,0.00081067
0.00014872,0.00030949,0.0008546
0.00018291,0.00032536,0.00085948
0.00013102,0.00023806,0.00079725
0.00025068,0.00034123,0.00067582
0.00017742,0.00027225,0.00085826
0.00017437,0.00034978,0.00088084
0.00012308,0.00035344,0.0008967
0.00013285,0.00025943,0.0010096
0.0001646,0.00033329,0.00087779
0.00022809,0.00027042,0.00087108
0.00016277,0.0003101,0.00070084
0.00021161,0.00033818,0.00090708
0.0002055,0.00031742,0.00077894
0.00013773,0.00033268,0.00084789
0.00017131,0.00030827,0.00067582
0.00015849,0.00033757,0.00084911
0.00011331,0.00035954,0.00102
0.00013346,0.00037175,0.00094247
0.00011209,0.00031315,0.00095772
9.622e-005,0.00027347,0.00074599
0.00012736,0.00028018,0.00083569
