0.00016704,0.00018007,0.0002304
0.00012003,0.00010438,0.0002243
0.00014201,0.00018312,0.00026091
0.00012614,0.00014894,0.00026579
7.9126e-005,9.5219e-005,0.00028593
0.00013835,0.00011903,0.00024078
0.00013346,0.00015321,0.00026152
0.00011331,0.00014711,0.00027495
0.00011026,0.00019289,0.00024078
6.5084e-005,0.0001703,0.00024566
9.9273e-005,0.00019777,0.00031278
8.9505e-005,0.00010438,0.00020173
9.7441e-005,0.00014405,0.00024139
0.00016032,0.00014589,0.0002725
9.7441e-005,0.00019655,0.0003201
0.00012064,0.00013612,0.0002725
9.9273e-005,0.00013551,0.00025481
0.00018841,0.0001526,0.00029081
0.00018841,0.00017152,0.00027128
1.5633e-005,0.00028812,0.00024261
0.00014323,0.00024356,0.00019135
0.00022382,0.00016847,0.00027861
0.00016948,0.00016176,0.00028898
9.1336e-005,0.00016237,0.00027067
0.00017986,0.00017214,0.00026457
5.2263e-005,0.00020632,0.00020783
6.5084e-005,0.00012879,0.00015779
0.00016338,0.00019961,0.00024078
8.5231e-005,0.00021059,0.00022308
3.3948e-005,0.00023562,9.1285e-005
0.00012797,0.00020327,0.00024993
0.00015239,0.00015138,0.00015657
5.5316e-005,0.0002344,0.00020356
0.00015727,0.00029789,0.00025725
0.00012491,0.0001056,0.00031522
2.1738e-005,5.8592e-005,0.00030972
0.00015849,8.6062e-005,0.00025664
0.00011454,0.00025027,0.00020844
9.1336e-005,0.00023318,0.00025176
9.8052e-005,0.00021365,0.00024139
0.00014628,0.00015016,0.00019318
3.3948e-005,0.00020266,0.00022857
0.00012186,3.7836e-005,0.00024383
5.2263e-005,0.00019655,0.00021088
8.5231e-005,0.00029484,0.00024749
5.2263e-005,0.00018251,0.00016023
0.00016032,0.00012513,0.00029081
0.00014445,0.00015871,0.00034694
0.00010843,0.00018068,0.00029142
0.00014933,0.00018923,0.00025786
5.8368e-005,0.00028202,0.0003201
5.5316e-005,0.00018251,0.0002304
0.00014079,0.00027225,0.00026396
3.1506e-005,0.00018251,0.0003085
0.0001646,0.00020205,0.00019928
0.00015239,0.00022647,0.00029935
9.4389e-005,0.00016664,0.00029203
7.7905e-005,0.00013673,0.00020112
9.3778e-005,0.00016298,0.00035976
0.00014445,0.000141,0.00027189
7.7905e-005,0.00030155,0.00027311
8.462e-005,0.00017946,0.00030728
9.9273e-005,0.00021365,0.0002963
0.00012064,0.00023257,0.00032193
7.1189e-005,0.00020449,0.00029447
7.3631e-005,0.00023379,0.00024688
5.5316e-005,0.00021181,0.00029447
0.00010171,0.0001465,0.00020844
0.00018047,0.00021242,0.00024871
0.00010049,0.00018557,0.00020173
0.00012614,0.00024417,0.00028227
9.7441e-005,0.00022402,0.00026579
7.6684e-005,0.00016603,0.00022491
8.9505e-005,0.00019106,0.00030118
0.00013346,0.00012574,0.00038233
9.7441e-005,0.0002637,0.00034816
6.9968e-005,0.00019472,0.00025054
0.00010721,0.00023074,0.00032681
0.00012247,0.00020083,0.00024505
0.00015483,0.00020937,0.00031583
0.0001298,0.00021059,0.00028776
9.3778e-005,0.00021304,0.00026213
3.7001e-005,0.00013001,0.00027983
0.00017009,0.00011475,0.0002603
0.00015971,0.00014344,0.00036952
4.4327e-005,0.00019899,0.0003085
0.00011454,0.00020083,0.00025481
0.00020855,0.00023074,0.00029142
0.00017742,0.00023196,0.00023345
0.00010294,0.00012269,0.00027983
4.799e-005,0.0001642,0.00034328
0.00012614,0.00015199,0.00029325
0.00012308,0.00017397,0.00032437
0.00013285,0.00019533,0.00025237
0.00016826,0.00018251,0.00020478
0.00012186,0.00019716,0.00019928
0.00017376,0.00015993,0.00022247
0.00014445,0.00019533,0.00027983
0.00010416,0.00022097,0.00025359
9.9273e-005,0.00015993,0.00028898
0.00014018,0.00016542,0.00032437
0.00015239,0.00025394,0.00030057
0.00012369,0.00024112,0.0002243
0.00011698,0.00019594,0.00029691
0.00010049,0.00012513,0.00028776
0.00013285,0.00012513,0.00027739
0.00014201,0.00015687,0.00032376
0.00017681,0.00021609,0.00028288
0.00024396,0.00023867,0.00033474
6.0811e-005,0.00012452,0.00030179
0.00010782,0.00016664,0.00026457
7.7905e-005,0.00014283,0.00031094
9.2557e-005,0.00024417,0.00036281
0.00012064,0.00010743,0.00026762
0.00012003,0.00020144,0.00025542
6.3253e-005,0.00030094,0.00031278
0.0001646,0.0002399,0.00031033
0.0001414,0.00011658,0.00018159
0.00021283,0.00024722,0.00021393
0.00016643,0.00018679,0.00030484
0.00012369,0.00020998,0.00031827
0.00012614,0.0002869,0.00037257
0.0001127,0.00021181,0.00023284
0.0001298,0.00025455,0.00030606
0.00014872,0.00013978,0.00028105
0.00013957,0.0001642,0.00016267
0.00012614,0.00011842,0.00018159
0.00016216,0.00024722,0.00022125
0.00014995,0.00019533,0.00026701
9.0726e-005,0.00021548,0.00031827
0.00013468,0.00017763,0.00027617
0.00017437,0.00014711,0.00023406
0.00012003,0.00020449,0.00029203
0.00012614,0.00021059,0.00042138
0.00017925,0.00014222,0.00017427
0.00014506,0.0001874,0.000386
6.6305e-005,0.00018618,0.00036891
0.00013224,0.00014466,0.00024261
0.00010904,0.00014405,0.00021698
0.00014689,0.00016603,0.00030057
0.00011331,0.00018312,0.00019745
0.00012003,0.0001935,0.00024505
2.479e-005,0.00013185,0.00026091
0.00011087,0.00014589,0.00033413
0.00012125,0.00023684,0.00022857
0.0001298,0.00015626,0.0002005
0.00011759,0.00024173,0.00023895
-1.4616e-006,0.00019045,0.00018769
0.00012614,8.5451e-005,0.00028959
6.6916e-005,9.5829e-005,0.00020112
0.00013102,0.00016176,0.00029386
0.0001359,0.00022952,0.00016267
9.8052e-005,0.00016481,0.00029081
0.00011392,0.00019777,0.00029813
0.00012675,0.00016115,0.00031766
0.000153,0.00018618,0.00020783
0.00018963,0.00025882,0.00022918
0.0001414,0.0002753,0.00035122
0.00019512,0.00012086,0.00028654
7.6073e-005,0.00011231,0.00025115
0.00013651,0.00023623,0.00025176
0.00017192,0.00012574,0.00025908
8.2789e-005,0.00016969,0.00027678
0.00010538,0.0001819,0.00026945
0.00013163,0.00019045,0.00019623
0.00012308,0.00013062,0.00022125
0.00016643,0.00020449,0.00031094
3.9443e-005,0.00013612,0.00034755
0.00012858,0.00013917,0.00021454
8.3399e-005,0.00014833,0.00031522
0.00014567,0.00028812,0.00025237
0.00014628,0.00018312,0.00021515
5.8979e-005,0.00014833,0.00026884
0.00017681,0.00021242,0.00021271
8.9505e-005,0.00016603,0.00031033
0.00010171,0.00016481,0.0004043
0.00015483,6.5307e-005,0.00027983
0.00015117,0.00017214,0.00029264
0.00012614,0.00016115,0.00029996
4.6769e-005,0.00018007,0.00025237
8.401e-005,0.00014528,0.00017793
0.00010233,0.00015932,0.0003024
0.00018413,0.00032292,0.000206
0.00012308,0.0001703,0.00029447
0.00014262,0.00011781,0.00027128
6.02e-005,0.00015809,0.00027495
0.00013285,0.00019777,0.00035183
0.00010233,0.00023074,0.00024871
0.00018535,0.00016298,0.00023223
0.00012919,0.00016359,0.00023895
8.9505e-005,0.00013124,0.0002603
0.00013041,0.00010071,0.00028532
0.00011698,0.00020693,0.00026457
0.00015056,0.00011231,0.00035549
8.6452e-005,0.00013001,0.0002664
0.00019818,0.00015932,0.0002841
9.0115e-005,0.00023501,0.00033169
0.00014323,0.00020388,0.00026884
2.812e-006,0.0001642,0.00028715
0.00017559,0.00018679,0.00028959
0.00014018,0.00011536,0.00023101
0.00011698,0.00030094,0.00024078
7.241e-005,0.00022036,0.00037074
9.6831e-005,0.00019716,0.00030728
7.241e-005,0.00019289,0.00017427
0.00017131,0.00026126,0.0002841
0.00016887,0.00016847,0.00021881
0.00012919,0.00022708,0.00032071
9.9883e-005,0.00014039,0.00025664
0.00016216,0.00014772,0.00022186
0.00017192,0.00011292,0.00029752
6.2032e-005,8.9114e-005,0.00028898
0.00012491,0.00016969,0.00032559
7.5463e-005,0.00014283,0.00027495
0.00010538,0.00025882,0.00024078
9.6831e-005,0.00014894,0.00029996
0.00016154,0.0001056,0.00027495
9.6831e-005,0.00022769,0.00034023
0.00011881,0.00028385,0.00031155
0.00013041,0.00019899,0.00024444
7.6684e-005,0.00020632,0.00025481
0.00016521,0.00022097,0.00024383
9.0726e-005,0.00029667,0.00017366
0.0001298,0.00018068,0.00022918
0.00013651,0.00023867,0.00032132
0.00011515,0.00026737,0.00017915
8.5841e-005,0.00020937,0.00023223
9.0115e-005,0.00011842,0.00023589
8.2789e-005,0.00015809,0.000242
0.00010355,0.00015626,0.00022003
0.00010782,0.00016664,0.00021637
5.4705e-005,0.00027164,0.00028227
4.7379e-005,0.00020083,0.00034145
2.7232e-005,0.00025699,0.0002542
0.0001823,0.00018984,0.00017122
0.00012736,0.00019838,0.00024627
0.00014872,0.00021914,0.00019318
0.00017009,0.0001819,0.00022979
0.0001646,0.00023074,0.00029203
9.4389e-005,0.00021609,0.00023589
0.00020855,0.00018679,0.00024749
0.00014689,0.00016359,0.00019379
0.00012186,0.00019045,0.000242
0.00021466,8.0568e-005,0.00026091
4.1885e-005,0.00019289,0.00024932
0.00013712,0.00020876,0.00026091
0.0001127,9.5219e-005,0.00030118
0.00012308,0.00015016,0.00027067
0.00011026,0.00016054,0.00022735
0.00017803,0.00017336,0.00027067
0.0001298,0.00015993,0.00023162
0.00013835,0.00018923,0.00026518
8.8284e-005,0.00019289,0.00024322
0.00011087,8.6672e-005,0.0003384
8.2178e-005,0.00020937,0.00027189
0.0001475,0.00014772,0.00033962
0.00011392,0.00020205,0.00026213
0.0001823,0.00021975,0.00018098
0.00017498,0.00018495,0.00025298
4.9211e-005,0.00022402,0.00029996
3.7611e-005,0.00021792,0.00037379
0.00011698,0.00014711,0.00028105
0.000153,0.0001349,0.00025481
0.00015178,0.00015077,0.00018464
7.0579e-005,0.00027042,0.00033291
0.00012614,0.00023745,0.00022735
0.00022443,0.00020388,0.00029508
0.00013651,0.00018801,0.00021271
8.0347e-005,0.00019961,0.00031522
0.00011087,0.00020388,0.00027433
0.0001066,0.00015993,0.00029386
3.7001e-005,0.00018312,0.0001883
0.0001414,0.00019289,0.00028776
6.9358e-005,0.00010132,0.00030911
9.0115e-005,0.00021914,0.00031094
3.4559e-005,0.00022524,0.00026518
0.00016399,0.00021731,0.00025664
0.00013835,0.00015565,0.0002005
0.0001762,0.0002521,0.00025847
9.4389e-005,0.00021792,0.00027556
0.00014933,0.00023196,0.00025481
0.00010843,0.00016664,0.00026518
0.00010294,0.00010254,0.000206
7.18e-005,0.00020022,0.00021698
0.00010355,0.0001465,0.00026884
0.00016582,0.00016115,0.00022491
-6.3457e-006,0.00016359,0.00025542
0.00013651,0.00016054,0.0002902
9.561e-005,6.2254e-005,0.00035183
5.7758e-005,0.00020815,0.00024139
0.00013712,0.00022463,0.00024139
9.3168e-005,0.00023745,0.00022857
0.00011637,0.00024173,0.0002121
0.0001591,0.00020815,0.00021515
0.00011026,0.00021487,0.00032803
0.00013102,0.00019838,0.00031888
7.8515e-005,0.00019045,0.00026945
0.00014262,0.00027347,0.0002005
8.1568e-005,0.00015138,0.00026579
0.00013957,0.0001819,0.00027495
0.00012308,0.0001642,0.00022979
0.00013712,0.00014344,0.00018769
7.7905e-005,0.00013307,0.00014254
9.3778e-005,8.9114e-005,0.0002121
0.00014689,0.00017458,0.0002121
0.00016704,0.00012635,0.00020783
4.3106e-005,0.00024966,0.00023773
0.00014506,0.00022891,0.00017
0.00015056,9.3998e-005,0.00025176
8.0957e-005,0.00012452,0.00024932
6.4474e-005,0.00011658,0.00025542
0.00013224,0.00025577,0.00028044
0.00015605,0.00014283,0.00027311
5.3484e-005,0.00020083,0.00021332
0.00014689,0.00012513,0.00037562
9.0726e-005,0.00028018,0.00024932
0.00013285,0.00021059,0.00033352
0.00011331,0.00024539,0.00031644
0.0001414,0.00019777,0.0002725
0.00014995,4.0889e-005,0.00017183
8.6452e-005,8.6672e-005,0.00024322
0.0001298,0.00011231,0.00020478
0.00012919,0.00023623,0.00016878
8.0347e-005,0.00019777,0.00029874
1.5022e-005,0.00016664,0.00013644
0.00014628,0.00026553,0.00014254
0.00010782,0.00022952,0.00025298
0.00010233,0.00019899,0.00024688
9.4999e-005,0.00021059,0.00032193
0.0001646,0.00017397,0.00014803
7.0579e-005,0.0002283,0.00023162
8.6452e-005,0.00015626,0.0002365
0.00013712,0.00029056,0.00018037
6.02e-005,0.000141,0.0002542
9.561e-005,0.00014466,0.00027678
0.0001475,8.7893e-005,0.00034878
9.622e-005,0.00014466,0.00025725
9.8052e-005,0.00017641,0.00032498
0.00017986,0.00014894,0.00029325
7.8515e-005,0.00010254,0.0003024
0.00016704,0.00014955,0.00030057
0.00013163,0.00016481,0.0003323
2.9064e-005,0.00011536,0.00022003
0.00011331,0.00022463,0.00038966
9.622e-005,0.00015809,0.00028776
0.00015605,0.00015199,0.00022796
4.799e-005,0.00012208,0.00022308
0.00012491,0.00014528,0.00031888
0.00013529,0.00016664,0.00030423
7.3021e-005,0.00013551,0.00030484
0.00019207,0.00020876,0.00023773
0.00011576,0.00019533,0.00028593
8.7673e-005,0.00013734,0.00027006
0.00016032,9.9492e-005,0.00021515
0.00012675,0.00016847,0.00026579
0.00010721,0.00022402,0.00025481
0.00010904,0.00013062,0.00018342
0.00011698,0.00018434,0.00030484
0.0001646,0.00015993,0.00031766
9.4389e-005,0.00027835,0.00024017
4.9821e-005,0.00012025,0.00028227
6.3863e-005,0.000246,0.00027006
0.00016887,0.00016359,0.00018769
0.00010538,0.00018801,0.00020661
0.00017376,0.00013551,0.00026457
7.3631e-005,0.0001935,0.00022796
0.00020672,0.00025149,0.00015596
0.00015544,0.00020022,0.00023223
0.00014384,0.00012879,0.00018159
0.00014689,0.00019899,0.00024932
0.00019451,0.00019838,0.00026396
5.8979e-005,0.00017152,0.00022064
0.00014323,0.0002344,0.00025725
6.3253e-005,0.00019228,0.00012973
0.00011942,9.2166e-005,0.00026823
0.00010965,0.00013978,0.00022186
0.00010416,0.00015138,0.0001523
0.00015971,0.00015932,0.00021149
0.00010171,8.2399e-005,0.00018891
0.00013102,0.00016481,0.00022674
3.8222e-005,0.0002112,0.0002304
0.00020855,0.00018801,0.00025542
7.4852e-005,0.00015382,0.00014803
0.00013468,0.00020632,0.00021759
6.8137e-005,0.00025516,0.0002542
7.9736e-005,0.00019594,0.00025054
0.0001243,0.00030155,0.00021637
0.00012675,0.00020754,0.00017488
8.0957e-005,0.00012025,0.00017854
4.799e-005,0.00014039,0.00032925
0.00017742,0.00030094,0.00024322
0.00018169,0.00018434,0.00028288
0.00015605,0.00015138,0.00020539
5.2874e-005,0.00019594,0.00017366
0.00018108,8.6062e-005,0.00015413
6.6916e-005,0.00020937,0.0003201
0.00010049,0.00013551,0.00015291
8.462e-005,0.00017519,0.00015352
0.00011026,0.00012757,0.00027495
7.6073e-005,0.00019472,0.00024261
0.00014933,0.00026065,0.00021637
0.00015544,0.00021242,0.0002664
0.00014628,0.00016298,0.00016451
0.00010233,0.00016176,0.00025359
0.00016032,0.00018862,0.00035183
7.9736e-005,0.00016115,0.00024566
5.1653e-005,0.00016359,0.00018769
6.8137e-005,0.00016908,0.00035183
0.00010782,0.00019899,0.0002841
0.00017131,0.00019106,0.00025908
0.00011759,0.00023745,0.00031217
0.00012247,0.00019533,0.00022613
0.00012308,0.00020754,0.00030606
0.00010477,0.00018434,0.00026701
0.00011942,0.00016298,0.00023895
7.8515e-005,0.00021914,0.00023589
0.00011881,0.00020266,0.00017793
6.0811e-005,0.00015321,0.0001944
1.9906e-005,0.0002399,0.00024383
4.3106e-005,0.00023318,0.00030728
6.1421e-005,0.00012879,0.00025298
0.00015056,0.0001233,0.00020295
6.5695e-005,0.00020693,0.00018891
4.1885e-005,0.00018007,0.00015962
0.00018719,0.00021426,0.00017488
4.86e-005,0.00021059,0.00027311
7.18e-005,0.00018862,0.00023895
7.3631e-005,0.00018068,0.0002481
0.00013407,0.00021487,0.0002243
0.00011698,0.00018923,0.00019074
0.00013957,5.4319e-005,0.00030484
0.00010782,0.00027103,0.00021881
0.00014018,0.00020937,0.00029813
5.959e-005,0.00017091,0.00018159
5.5316e-005,0.00016542,0.00025115
0.00017376,0.00013368,0.0002542
0.00012858,0.00010438,0.00023223
0.0001359,0.00016847,0.00028837
7.9736e-005,0.00026981,0.00025908
7.0579e-005,0.00023684,0.00038477
0.00012125,0.00016725,0.00025237
0.00010294,0.00019716,0.00027067
0.00012125,0.00022769,0.00034939
5.959e-005,0.00018251,0.00027006
3.5169e-005,0.00020266,0.00030362
0.00010049,0.00021548,0.0003744
0.00013346,0.00018434,0.00029691
7.0579e-005,0.00027652,0.0003024
0.00015056,0.00012391,0.00021942
0.0001182,0.00019655,0.00023711
0.00012369,0.00019411,0.00025359
0.00015849,0.00024173,0.00026213
0.00011209,0.00019899,0.00017122
0.00010599,0.00023562,0.00020905
0.00014201,0.00021181,0.00030972
0.00015361,0.00018312,0.00016939
0.00010782,0.00019655,0.00020173
0.00014018,0.00019045,0.0002121
0.00011026,0.00015443,0.00022308
0.00013712,0.00021426,0.00025786
0.00015483,0.00023074,0.00027433
0.00011454,0.00011353,0.00022064
0.00013346,0.00025332,0.00030362
5.7147e-005,0.00028018,0.00021149
7.6684e-005,0.00020144,0.00015291
-2.2829e-005,0.00019961,0.00023406
9.8662e-005,0.00018434,0.0002963
0.00020062,0.00018495,0.00017488
8.9505e-005,0.0002521,0.00025176
0.00015605,0.0001465,0.00028776
6.8137e-005,0.00023257,0.00020661
8.8894e-005,0.00021242,0.00027739
0.0001475,0.0001056,0.00027067
0.00011331,0.00029789,0.00022674
9.8052e-005,0.00016725,0.00019745
0.00016338,0.00014589,0.00029142
0.00016216,0.00011658,0.0002243
9.3168e-005,0.00023928,0.00017122
0.00016704,0.00021304,0.00018708
7.7905e-005,0.00017946,0.00012179
0.00013285,0.00020022,0.00029935
9.8662e-005,0.00020327,0.00020173
0.00010599,0.00026187,0.00020722
0.00015422,0.00019777,0.00018037
0.00014567,0.0002753,0.00023162
0.00014628,0.00010865,0.00019623
7.3631e-005,6.958e-005,0.00030423
7.3631e-005,0.00016664,0.00017
3.0285e-005,0.00024051,0.00030667
0.00014933,0.00020937,0.00034755
0.00013651,0.00023318,0.00022552
0.0001182,0.00022647,0.00031888
8.6452e-005,0.00017397,0.00022064
0.00012247,0.00017641,0.00030057
7.8515e-005,0.0002228,0.00025481
8.3399e-005,0.00020449,0.00013827
0.00013468,0.00020754,0.00020844
0.00014995,0.00031986,0.00016878
0.00011576,0.0002344,0.0001639
0.00014689,0.00020327,0.00023223
9.4389e-005,0.00016298,0.00018342
0.00017314,0.00014955,0.00025115
0.00013346,8.4841e-005,0.00023101
0.00010843,0.00020693,0.00024566
3.0895e-005,0.00015382,0.0002841
7.241e-005,0.00019167,0.00025847
0.00020062,0.00018679,0.00028837
0.00016093,0.00011781,0.00028288
0.0001762,0.00022097,0.00024688
0.00014201,0.00021426,0.00018281
0.00014079,0.00022463,0.00016817
0.00013346,0.00021365,0.00019501
0.00010904,0.00023257,0.00018952
0.00017498,0.00022097,0.00023528
0.00012858,0.00014833,0.00028654
0.0001994,0.00016786,0.00028837
0.00012064,0.00015138,0.0002005
8.462e-005,0.00015382,0.00020112
0.00012308,0.00013856,0.00013644
0.00013102,0.00022341,0.00029264
7.5463e-005,0.00013429,0.00021698
0.00016338,0.00014589,0.00023589
3.0285e-005,0.00015871,0.00020722
6.2032e-005,0.00016359,0.0002365
9.9883e-005,0.00016237,0.00031094
0.00012858,0.0002344,0.00027128
4.6769e-005,0.00013856,0.00030179
0.0001359,0.0001294,0.00017549
0.0001414,0.00021304,0.00023895
6.5084e-005,0.00013368,0.00031033
9.0115e-005,0.00015443,0.00028776
9.4999e-005,0.00028873,0.00032437
0.00016521,0.00013551,0.00026884
4.9821e-005,0.00017152,0.00025725
0.00012919,0.00029545,0.00027372
0.00012003,0.00024173,0.00023895
0.00012003,0.0002112,0.00027678
0.00016093,0.00015687,0.00021393
5.8368e-005,0.00022158,0.00023284
0.00015727,0.00013368,0.00027372
0.00013285,0.00016786,0.00031766
0.00014079,0.00014833,0.0003561
9.2557e-005,0.00019106,0.00022613
6.3253e-005,0.00015687,0.0002182
8.462e-005,0.00022036,0.00026518
8.1568e-005,0.00015871,0.00030972
3.8832e-005,0.00012757,0.00027678
0.000153,0.00017885,0.00027189
0.00010477,0.00011903,0.00031888
0.00018719,0.00014222,0.00032315
0.0001359,9.1556e-005,0.00030118
8.0347e-005,0.00014344,0.00022979
0.00015971,0.00023013,0.00032376
0.00016154,0.00023684,0.00026335
8.7673e-005,0.00026859,0.00034206
0.00015788,0.00015687,0.00020539
0.0001298,0.0002167,0.00021881
9.1336e-005,0.00020876,0.00025054
0.00015849,0.00011658,0.00035244
9.9273e-005,0.00018862,0.00025359
8.2178e-005,0.0002167,0.00032925
0.0001011,0.00017336,0.0002005
0.00013346,0.00018984,0.00026335
9.3168e-005,0.00015565,0.00031217
9.561e-005,0.00020388,0.00029996
0.00013529,0.00016725,0.00034206
1.5633e-005,0.00010438,0.00032071
0.00014079,0.00017091,0.00025481
7.1189e-005,0.00016176,0.00029691
2.1738e-005,0.00020327,0.00033169
6.02e-005,0.00030582,0.00033108
6.3253e-005,0.00022341,0.00036708
0.00015849,0.00024112,0.00029142
6.7526e-005,0.00019777,0.00027372
6.8137e-005,0.00018495,0.00021332
0.00015849,0.00020388,0.00032132
0.00017925,0.00021548,0.0003024
6.3863e-005,0.00017275,0.00035976
0.00011942,0.00016298,0.00021027
0.0001939,0.00013246,0.00023223
0.00012491,5.7981e-005,0.00025786
6.0811e-005,0.00014283,0.000278
0.00011026,0.0001465,0.00028166
7.0579e-005,0.00022036,0.00032376
6.9968e-005,0.00011964,0.0002243
8.7673e-005,0.00023806,0.00034511
0.00014628,0.00017885,0.00025542
0.00013224,0.0001874,0.00022125
0.00011515,0.00019289,0.0002542
0.00013529,0.00019899,0.00034145
0.0001011,0.00027042,0.00020478
6.8137e-005,0.00015626,0.00029325
7.6073e-005,0.0001526,0.00030606
9.4389e-005,0.00021365,0.00027678
8.9505e-005,0.00011964,0.00032071
9.7441e-005,0.00014466,0.00032254
3.8222e-005,0.00016176,0.00028471
0.0001066,0.00012147,0.0002182
6.0811e-005,0.00018495,0.000242
0.0001243,0.00016359,0.00023711
7.9736e-005,0.00017275,0.00034755
