6.2642e-005,0.00025394,0.00066728
0.00010477,0.00029728,0.00078077
1.3191e-005,0.0002283,0.00072159
6.8137e-005,0.00022402,0.00071182
7.0579e-005,0.00021426,0.00065386
9.3778e-005,0.00024295,0.00061603
0.00012491,0.00018007,0.00072769
4.6435e-006,0.00015626,0.00065081
-1.9166e-005,0.00020083,0.00075881
2.9064e-005,0.00017519,0.00072769
9.1947e-005,0.00025394,0.00053488
-9.3982e-006,0.00016725,0.00069596
4.4937e-005,0.00021975,0.00047508
-7.5667e-006,0.00025027,0.0004763
7.1189e-005,0.00024844,0.00049888
0.00011331,0.0001874,0.00052755
4.9821e-005,0.00024356,0.00060077
2.6011e-005,0.00017824,0.00052389
3.6994e-007,0.00010865,0.00038844
1.7464e-005,0.00013856,0.00048667
6.7526e-005,0.00016359,0.00037989
7.1189e-005,0.00024417,0.00046349
9.6831e-005,0.00021914,0.0004586
9.5276e-006,0.00021792,0.00056294
0.00012186,0.00020998,0.00049888
2.6011e-005,0.00025271,0.00045799
5.8979e-005,0.00020754,0.00047325
5.2874e-005,0.00026004,0.00045311
5.4705e-005,0.00023318,0.00040308
9.9883e-005,0.00019289,0.00083325
4.6158e-005,0.00027957,0.00084423
1.6854e-005,0.00030155,0.00063921
3.7611e-005,0.00022158,0.00075331
2.9674e-005,0.0001233,0.00062152
-8.7877e-006,0.00018862,0.00074294
6.9358e-005,0.00016603,0.00071243
-4.4197e-005,0.00016054,0.00076613
-4.6029e-005,0.00016054,0.0007582
4.0664e-005,7.4463e-005,0.00073196
9.8045e-007,0.00021548,0.00067216
1.8685e-005,0.00024417,0.00072464
0.00010599,9.3387e-005,0.00065386
8.5841e-005,0.00016664,0.00064043
6.6305e-005,0.00018312,0.00080396
6.5695e-005,0.00017336,0.00062701
2.6622e-005,0.0002228,0.00057026
6.8747e-005,0.0001819,0.00057088
7.8515e-005,0.00022402,0.00059162
3.3338e-005,0.00019838,0.00061481
6.5084e-005,0.00024478,0.00059833
3.578e-005,0.00025088,0.00064593
4.1274e-005,0.00018618,0.00066179
1.5022e-005,0.00017885,0.00068254
2.6011e-005,0.00027835,0.00070023
0.00011392,0.00022219,0.00066728
5.4095e-005,0.00016786,0.00054281
3.7611e-005,0.00023928,0.00064104
6.1421e-005,0.00025088,0.00064776
-1.5503e-005,0.00018434,0.00062762
4.4327e-005,0.00022952,0.00060016
-2.0998e-005,0.00020876,0.00064226
0.00010233,0.00011536,0.00054464
7.3021e-005,0.0002167,0.00063921
1.6854e-005,0.00020449,0.00073318
9.5276e-006,0.00034489,0.00080152
3.5169e-005,0.00015199,0.00076369
4.86e-005,0.00010682,0.00087413
5.3484e-005,0.00020266,0.00067765
7.8515e-005,0.00018129,0.00066545
2.2015e-006,0.00021914,0.00071182
1.9296e-005,0.00024783,0.00069352
4.4937e-005,0.0001056,0.00074355
-5.7352e-006,0.00019838,0.0006923
9.8662e-005,0.0001642,0.00078931
6.5695e-005,0.00011353,0.00066972
-2.7714e-005,0.00022402,0.00067094
0.00012369,0.00024356,0.00068437
3.8222e-005,0.00017397,0.00063128
4.3716e-005,0.00018679,0.00079664
5.5316e-005,0.00022036,0.00094613
4.4327e-005,0.00030033,0.0007283
8.7673e-005,0.00023806,0.00076796
9.0726e-005,0.0002869,0.00069474
3.5169e-005,0.00016176,0.00068376
6.4474e-005,0.0001526,0.00065935
6.7526e-005,0.00024417,0.00066728
2.1738e-005,7.6295e-005,0.00066179
-5.0302e-005,0.00016054,0.00061725
6.5084e-005,0.00021426,0.00063006
8.9505e-005,0.00018251,0.00081311
3.9443e-005,0.00020571,0.00073989
4.2495e-005,0.00017946,0.00070816
-2.4661e-005,0.00018373,0.00068315
6.6916e-005,0.00018129,0.00061359
4.6769e-005,0.00022708,0.00062335
7.1189e-005,0.00020388,0.00079664
2.7232e-005,0.00013062,0.00081189
2.8453e-005,0.00013001,0.00071426
0.00011148,0.0002228,0.00064593
2.1738e-005,0.00017275,0.00071548
2.8453e-005,0.00019045,0.0006081
1.0138e-005,0.00012635,0.00055196
7.6073e-005,0.00026614,0.0007045
2.6622e-005,0.00021975,0.00070694
8.5841e-005,0.00019716,0.00053121
0.00010965,0.00020449,0.00055989
1.9296e-005,0.00013734,0.00056538
7.9126e-005,0.00025027,0.00048362
-5.1247e-006,0.00014039,0.0006026
6.5084e-005,0.00014222,0.0006502
3.7611e-005,0.00014039,0.00077162
6.4751e-006,0.00016359,0.00075453
0.00013468,0.00015809,0.00068925
3.6994e-007,0.00018618,0.00070206
4.5548e-005,0.00012879,0.00061115
3.0285e-005,0.00020266,0.00084728
5.8979e-005,0.00013978,0.00080396
6.8747e-005,0.00024844,0.00078809
5.8979e-005,0.00024966,0.00075881
7.7294e-005,0.00023318,0.00077833
8.8894e-005,0.00013124,0.00081372
5.7758e-005,0.00011109,0.0007344
1.6854e-005,0.00018251,0.00077528
2.8453e-005,0.00018129,0.00075698
2.1127e-005,0.00017458,0.00066728
3.9443e-005,0.00018495,0.0007527
0.00010782,0.00019777,0.00084545
2.2348e-005,0.00011536,0.00069657
8.2789e-005,0.00018129,0.00076796
0.00012064,0.00014283,0.00075514
4.1885e-005,0.00018984,0.00070145
2.418e-005,0.00024356,0.00069047
7.3021e-005,0.00014894,0.00081982
1.5633e-005,0.00022524,0.0007405
4.6158e-005,0.00012147,0.00071243
-2.4661e-005,0.00022036,0.00061847
4.5548e-005,0.00018862,0.00078199
-1.7945e-005,0.00014894,0.00083264
0.00014811,0.00010438,0.00082043
-5.0913e-005,0.00024783,0.00086009
1.7464e-005,0.00011964,0.0010065
1.4412e-005,0.00016054,0.00080945
-4.2366e-005,0.00019655,0.0006862
-6.8618e-005,0.00017397,0.00077772
-6.9562e-006,0.00014283,0.0006862
2.1738e-005,0.0002283,0.00082531
2.9064e-005,0.00028873,0.0006923
7.6684e-005,5.9202e-005,0.0007765
4.4327e-005,0.00019228,0.00070511
6.3863e-005,0.00021914,0.00068742
4.3716e-005,0.00019716,0.00069779
6.9358e-005,0.00020083,0.00059284
8.9171e-006,0.00017152,0.00068864
2.6011e-005,0.00019167,0.00062396
9.2557e-005,0.00022219,0.00063616
9.8662e-005,0.00023379,0.00056599
-6.8618e-005,0.00023684,0.00061664
3.3948e-005,0.00016481,0.00059284
0.0001011,0.00021059,0.00055745
4.9821e-005,0.0002112,0.00046654
7.241e-005,0.00016725,0.00055989
3.0285e-005,0.00015077,0.00047142
7.1189e-005,8.7283e-005,0.00054708
-3.9036e-006,0.0002167,0.00040613
-8.1772e-006,0.00021242,0.00039088
4.6435e-006,0.00016237,0.00031522
-3.2931e-006,0.00021059,0.00043908
7.241e-005,6.6528e-005,0.00051169
5.5316e-005,0.0001117,0.00032864
4.86e-005,0.00023623,0.00040003
6.2032e-005,0.00028385,0.00042627
0.00012369,0.00016664,0.00038844
-3.504e-005,0.00015993,0.00055135
-4.5141e-006,0.00023318,0.0004342
1.3801e-005,0.00025638,0.00045494
0.00010477,0.00021059,0.00045006
-1.184e-005,0.00013978,0.00042688
1.4412e-005,0.00026981,0.00047874
5.5316e-005,0.00014405,0.00047325
6.8747e-005,0.00019472,0.00049338
6.3863e-005,0.00020388,0.00042566
1.9296e-005,0.00025699,0.00045616
6.6305e-005,0.00024661,0.00043786
6.6305e-005,0.00025455,0.0005544
-8.4491e-005,0.00025394,0.00049216
-2.0998e-005,0.00018679,0.00051596
2.6011e-005,0.00010926,0.00037806
7.3021e-005,0.00014528,0.00055318
8.0957e-005,0.00016969,0.00043115
3.3948e-005,0.00023013,0.00056599
9.3168e-005,0.00028873,0.00052023
0.00010843,0.00016176,0.00038416
4.033e-006,0.00021426,0.0005184
-8.5108e-007,0.00022463,0.00047264
3.8832e-005,0.00020876,0.00040369
-6.9562e-006,0.00015199,0.00045433
1.9296e-005,0.00016664,0.00040674
-1.5503e-005,0.00013001,0.00040674
7.6073e-005,0.00022463,0.00044884
4.0664e-005,0.00021609,0.00039088
-2.4661e-005,0.00017702,0.0005184
4.6769e-005,0.00020754,0.00042688
3.2727e-005,0.00023928,0.00036098
5.5926e-005,0.00020083,0.00035732
8.9171e-006,0.00018373,0.00038966
5.959e-005,0.00011536,0.00050681
-5.4576e-005,0.00019289,0.0004525
-2.6493e-005,0.00029972,0.00047752
3.5169e-005,0.00017641,0.00051901
0.00010782,0.000246,0.00041772
-2.0721e-006,0.00016847,0.00049521
1.197e-005,0.00021304,0.00038233
-8.5108e-007,0.00012818,0.00049033
-1.6114e-005,0.00021304,0.00042138
1.6854e-005,0.00018801,0.00040918
6.6916e-005,0.00023013,0.00045983
9.8045e-007,0.00020205,0.00043664
3.3948e-005,0.00026981,0.00053304
4.1274e-005,0.00014405,0.0005184
-2.0387e-005,0.00019167,0.00046105
3.0895e-005,0.00012086,0.00049643
-2.4051e-005,0.00025394,0.00042505
0.00010904,0.00026065,0.00060382
5.8645e-006,0.00016725,0.00060687
3.0895e-005,0.00019472,0.00058857
2.1127e-005,0.00026431,0.00048667
-6.7397e-005,0.00028751,0.00056416
-2.344e-005,0.00027164,0.0005001
5.7147e-005,0.00027347,0.00045738
1.9906e-005,0.00016115,0.0004702
1.7464e-005,0.000141,0.00054159
4.4327e-005,0.00021548,0.0004586
1.8075e-005,0.00022524,0.00054525
7.1189e-005,0.00019777,0.00068498
3.578e-005,0.0001758,0.00064837
-1.4282e-005,0.00017946,0.00062518
7.0856e-006,0.00027713,0.00065386
-2.9545e-005,0.00019899,0.00064959
5.2263e-005,0.00014833,0.00066301
-1.0619e-005,0.00026614,0.00061054
2.6622e-005,0.00019289,0.00054952
-1.3061e-005,9.766e-005,0.00058796
2.8453e-005,0.00019228,0.00045189
4.9821e-005,0.00025149,0.00050071
0.00012186,0.00026004,0.00050376
0.00011026,0.00015199,0.0005062
6.2032e-005,0.00012147,0.00053243
2.2348e-005,0.00020388,0.00050986
6.9968e-005,0.00016237,0.00046715
5.0432e-005,0.00022891,0.00054769
2.1127e-005,0.00023501,0.00050254
7.3631e-005,0.00020815,0.00053854
-1.3061e-005,0.00022219,0.00052267
-2.7714e-005,0.00029667,0.00054708
-4.1755e-005,0.00019106,0.00059406
6.9358e-005,0.00024234,0.00054403
-1.0619e-005,0.00014772,0.00053304
9.1336e-005,0.0001642,0.00055074
1.3801e-005,0.000246,0.00058491
0.00010843,0.00017275,0.00060321
4.2495e-005,0.00015748,0.00064593
3.2117e-005,0.00015626,0.00064776
6.4474e-005,0.00016359,0.00064348
0.00011148,0.00023867,0.00049582
6.02e-005,0.00026614,0.00042138
-3.504e-005,0.00017519,0.0004824
7.6961e-006,0.00013368,0.00042199
-6.3457e-006,0.00017458,0.00042199
1.5022e-005,0.00020266,0.0004342
-1.184e-005,0.00016542,0.00047081
5.5926e-005,0.00023318,0.0004525
7.3021e-005,0.0002112,0.00057515
8.0957e-005,0.00017702,0.00042932
1.8075e-005,0.00023379,0.00050071
2.1738e-005,0.00024905,0.00039698
6.2032e-005,0.00017214,0.00042871
7.1189e-005,0.0001935,0.00047874
-8.5108e-007,0.00027225,0.000386
-5.6408e-005,0.00022097,0.0004165
6.9358e-005,0.00018495,0.00047325
4.5548e-005,0.00028263,0.00047874
-9.3982e-006,0.00025882,0.00059894
0.00012858,0.00019961,0.00066972
3.7001e-005,0.00012818,0.00071915
8.8894e-005,0.00019411,0.00070938
0.00010049,0.0001294,0.00069535
-2.5272e-005,0.00018862,0.00074172
0.00013224,0.00021914,0.00067033
9.561e-005,0.00021181,0.00068742
1.7464e-005,0.00020937,0.0005904
0.00012064,0.0001819,0.00067826
0.00011148,0.00031315,0.00065874
0.00011637,0.0001526,0.00064409
8.0957e-005,0.0002576,0.00061969
5.3484e-005,0.00012513,0.00067094
3.5169e-005,0.00013185,0.00060871
4.5548e-005,0.00012452,0.00062213
5.7147e-005,0.00016725,0.00063128
7.3021e-005,0.00022097,0.00070633
6.2642e-005,0.00020083,0.00036342
7.7294e-005,9.3998e-005,0.00034816
8.9171e-006,0.00010132,0.00040857
3.2727e-005,0.00010438,0.00034694
3.0895e-005,0.00015016,0.00030667
6.8137e-005,0.0001642,0.00028288
7.241e-005,0.00025699,0.00027189
-1.2451e-005,0.0002637,0.00038783
7.0856e-006,0.00018129,0.00040491
7.8515e-005,0.00018373,0.0003561
5.1042e-005,0.00010865,0.00033657
5.7758e-005,0.00010987,0.00043176
5.2263e-005,0.0002399,0.00052938
2.7232e-005,0.00020937,0.00046715
-1.7335e-005,0.00010438,0.00045983
-1.4616e-006,0.00011842,0.00043115
4.3716e-005,0.00020205,0.00041223
8.7673e-005,0.00013978,0.00041406
7.6684e-005,0.00018862,0.00037562
1.6854e-005,0.00014528,0.00043237
3.9443e-005,0.00020266,0.00041894
8.5231e-005,0.00011658,0.00042688
5.3484e-005,0.00017946,0.00036708
9.1336e-005,0.00013185,0.00036098
2.6622e-005,6.958e-005,0.00040735
2.9064e-005,8.0568e-005,0.00041711
5.3484e-005,0.00017091,0.00049888
6.6305e-005,0.00022036,0.00056233
9.1947e-005,0.00023074,0.00044213
2.418e-005,0.00020266,0.00052511
6.3863e-005,0.00024478,0.0003921
-1.3672e-005,0.00023745,0.00029935
1.3191e-005,0.00021731,0.00036403
7.8515e-005,0.0001703,0.00031033
8.7063e-005,0.00017275,0.00030789
2.8453e-005,0.00025821,0.00025664
0.00011209,0.00029667,0.00023101
-3.504e-005,0.00028873,0.00036159
4.0053e-005,0.0002228,0.00038477
6.6305e-005,0.00023867,0.00032132
9.1947e-005,0.00015565,0.00036586
8.9171e-006,0.00017091,0.00038905
1.3191e-005,7.9957e-005,0.0003805
5.4705e-005,0.00014772,0.00037623
-1.9777e-005,0.00014955,0.00040369
6.8747e-005,0.00019533,0.00051291
0.00010599,0.00013246,0.00036281
9.4999e-005,0.0002051,0.0004281
2.2348e-005,0.00012635,0.00032681
